Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
CIZN,2012-09-30,Q3,5043806,88400812,847897471,26177508,0.22822441947705185,-7.9487140362079325
MED,2012-09-30,Q3,14011000,87233000,128300000,273464000,0.6424632879758807,4.34619641888691
FE,2012-09-30,Q3,919000000,13433000000,48738000000,12258000000,0.27365443311248416,-16.954155669253808
ITEX,2012-07-31,FY,969000,10940000,13111000,15786000,0.08857404021937842,-3.8461561974218275
FTK,2012-09-30,Q3,26590000,128928000,218135000,236126000,0.8249565649044428,77.13178733940445
WDC,2012-09-28,Q1,519000000,8037000000,14172000000,4035000000,0.25830533781261666,63.49083512322713
AYI,2012-08-31,FY,116300000,834000000,1736900000,1933700000,0.1394484412470024,33.26059089752401
BRT,2012-09-30,FY,1550000,133449000,385956000,19579000,0.01161492405338369,11.317830087760218
CCI,2012-09-30,Q3,210532000,2940077000,12736419000,204715000,0.2864305934844564,14.001255058152303
FSS,2012-09-30,Q3,-32200000,158500000,607200000,585500000,-0.8126182965299684,103.16455385811425
XOXO,2012-09-30,Q3,5528000,142200000,174718000,18228000,0.15549929676511956,53.67299658609437
MXL,2012-09-30,Q3,-8671000,83881000,113657000,72898000,-0.41349054017000275,21.03703816731771
NWLI,2012-09-30,Q3,67309000,1368396000,10166094000,515256000,0.1967529867085259,44.21844302527925
DRGN,2012-09-30,Q2,-108290,-567199,124837,60029,0.7636825875927143,-85.88235296695701
CBAN,2012-09-30,Q3,2073000,96369000,1097437000,35912000,0.08604426734738349,62.162160072298825
OPTT,2012-10-31,Q2,-9152672,23633013,30316814,2342695,-1.5491333246421013,-7.377049180327869
SBGI,2012-09-30,Q3,85558000,-61749000,2245536000,736817000,-5.542308377463603,191.93826210111305
ATEC,2012-09-30,Q3,-10104000,238051000,365666000,143535000,-0.16977874489080072,18.787885676986452
BIOL,2012-09-30,Q3,-4097000,10315000,28764000,38276000,-1.5887542413960252,22.540353287889577
SUPN,2012-09-30,Q3,-32771000,24631000,67014000,391000,-5.3219114124477285,-36.54173803654538
RBCL,2012-09-30,Q3,-373034,9498153,17290913,19330438,-0.15709749042787582,-0.6666660308837891
KMPR,2012-09-30,Q3,101500000,2204500000,8120800000,1865700000,0.184168745747335,9.413678559699576
GGT,2012-09-30,Q3,-2651127,50814992,90472394,1908623,-0.20868856970399602,26.126117164925123
WCYN,2012-06-30,FY,-2533202,-1499074,30036,0,1.6898445306902794,149.99998253770255
TECH,2012-09-30,Q1,25668000,680605000,712629000,75025000,0.15085401958551584,10.641831661325213
CGHC,2012-06-30,FY,-658024,-1290190,33794,0,0.5100210046582286,-80.57142718470824
CHUY,2012-06-24,Q2,2111000,5433000,120893000,81021000,1.5542057794956745,158.3665256524769
ECPG,2012-09-30,Q3,49310000,431182000,1109085000,412260000,0.45744024565032865,58.05891809765744
OIS,2012-09-30,Q3,351057000,2382958000,4251539000,3270752000,0.58927937462599,32.55577162876565
RCL,2012-09-30,Q3,411090000,8702661000,19668222000,5881874000,0.18894910418778807,26.274257542118157
SUP,2012-09-23,Q3,28204000,482996000,605504000,611436000,0.23357543333692204,0.9029337111290244
KVHI,2012-09-30,Q3,823000,100948000,134101000,62653000,0.03261084915005746,-0.14513428502834413
GLRE,2012-09-30,Q3,79719000,881102000,2857670000,479064000,0.36190588603816587,11.697523797160867
RL,2012-09-29,Q2,407100000,3736400000,5523500000,3366800000,0.43582057595546514,9.139437847931523
DHC,2012-09-30,Q3,811441,7752565,45488264,59965500,0.4186696919019705,8.86017567851485
GNCMA,2012-09-30,Q3,8580000,159766000,1499845000,526505000,0.21481416571736164,-5.626847861646618
SRDX,2012-09-30,FY,10231000,93744000,103075000,20742000,0.10913765147636115,14.821857255654134
MARK,2012-09-30,Q3,-5092296,4515720,6265019,320233,-4.510727857351651,128.0701703507681
SENEA,2012-09-29,Q2,22712000,349624000,1047362000,548644000,0.25984486190879347,-0.2991031975124472
MAG,2012-09-30,Q3,11601000,-17116000,99762000,84589000,-2.711147464360832,-52.019386087956356
JAZZ,2012-09-30,Q3,88035000,886087000,1726699000,398585000,0.3974101865843873,54.075850478794585
TTGT,2012-09-30,Q3,3002000,197261000,218618000,74632000,0.06087366483998358,-15.593221380052382
TKR,2012-09-30,Q3,420500000,2331400000,4218500000,3906700000,0.7214549197906837,61.90091028577004
IMPV,2012-09-30,Q3,-7030000,80569000,140779000,40773000,-0.3490176122329928,22.837568594858446
AWK,2012-09-30,Q3,302592000,4447620000,14599535000,2195976000,0.27213835714382073,11.389646371334265
PB,2012-09-30,Q3,119635000,2038176000,13712119000,302123000,0.2347883597883598,41.925679464519575
SJG,2012-09-30,Q3,38798000,503426000,1699399000,292864000,0.30827172215976134,122.9885914855471
NRIM,2012-06-30,Q2,5974000,130348000,1072077000,22175000,0.18332463865958817,12.511630390965662
PHLI,2012-09-30,Q3,-454965,827127,1992198,5701292,-2.2002183461548226,-37.49999611948919
CHAG,2012-09-30,Q3,-393579,1933484,1961950,85946,-0.8142379249065418,525.000035571349
ODFL,2012-09-30,Q3,129971000,986488000,1714622000,1583138000,0.5270048900746892,50.38168497069374
SO,2012-09-30,Q3,2016000000,19346000000,61963000000,12834000000,0.41683035252765427,-9.7219154909625
NFLX,2012-09-30,Q3,7675000,716840000,3808833000,905089000,0.042826851180179676,457.3594781766483
PSPW,2012-09-30,Q2,-903762,-7326678,853935,0,0.493408881897089,-76.00000014901161
AZTA,2012-09-30,Q3,-294460,5000005,100701035,0,-0.23556776443223557,18.46153263039387
AE,2012-09-30,Q3,20224000,130906000,388655000,11467000,0.6179701465173483,84.4267533469565
PNRG,2012-09-30,Q3,10088000,42843000,221247000,90393000,0.9418574796349461,88.06839284610348
FOLD,2012-09-30,Q3,-38770000,76759000,118211000,18411000,-2.0203494052814652,-53.771758807837024
BIIB,2012-09-30,Q3,1087906000,6659552000,9630621000,3091398000,0.653440952184171,63.27864701742274
GIII,2012-10-31,Q3,48672000,419000000,934881000,1024441000,0.4646491646778043,56.79113148919138
ALYI,2012-09-30,Q3,-3503823,-190300,4194534,452891,73.64840777719391,-68.48484908691557
SVTE,2012-08-31,FY,-323557,-85402,71621,64886,3.7886349265825157,-35.00000238418579
CCNE,2012-09-30,Q3,13246000,143691000,1741197000,51164000,0.36873568977876137,-2.668944942721055
PCG,2012-09-30,Q3,798000000,13377000000,50346000000,11206000000,0.23861852433281006,-3.4564461201577212
GTY,2012-09-30,Q3,6646000,370958000,639533000,78439000,0.0716630993266084,7.42574454789963
CALX,2012-09-29,Q3,-21752000,270161000,367603000,238794000,-0.32205980878069,97.67079858894705
CINF,2012-09-30,Q3,229000000,5359000000,16479000000,3041000000,0.1709274118305654,25.422830055741557
AVD,2012-09-30,Q3,25554000,215423000,397616000,262848000,0.4744897248668898,-24.770893042811796
CECO,2012-09-30,Q3,-81304000,671665000,1145029000,1135860000,-0.4841937573046087,39.618653506768716
WCN,2012-09-30,Q3,123574000,1846673000,3673827000,1212815000,0.26766839608311815,49.09638880114426
AMSF,2012-09-30,Q3,20127000,372139000,1202855000,235665000,0.2163385186717866,27.58245947177988
LPX,2012-09-30,Q3,31300000,992900000,2313400000,467800000,0.12609527646288649,38.32807960081661
PLXS,2012-09-29,FY,62089000,649022000,1408199000,2306732000,0.09566547821183258,20.706581270023417
FITB,2012-09-30,Q3,1178000000,13718000000,117483000000,3091000000,0.34349030470914127,16.72046604814719
THS,2012-09-30,Q3,63139000,1157699000,2568734000,1589344000,0.21815342329914772,28.986594280286727
SMME,2012-09-30,Q1,-949756,286214,1499693,0,-13.27336887783267,-20.000002980232196
STC,2012-09-30,Q3,47422000,510654000,1237858000,1389440000,0.37146091091032285,54.20146718690264
EBMT,2012-09-30,Q1,422000,53979000,320037000,3225000,0.03127142036717983,2.659075914017156
FNF,2012-09-30,Q3,458400000,4135000000,9735900000,4966700000,0.44343409915356713,23.130512204793472
HFWA,2012-09-30,Q3,10227000,202244000,1366582000,52409000,0.20227052471272325,5.1519135751882414
SRRE,2012-09-30,Q3,-3219939,5431627,39874896,5242949,-2.371251928749894,100.0
HIBB,2012-10-27,Q3,53223000,229293000,352318000,601293000,0.9284714317488977,5.630666801854427
AMIN,2012-09-30,Q3,-1438462,11622829,18161979,5254133,-0.49504711804673374,-39.99999761581421
FRT,2012-09-30,Q3,117374000,1287697000,3804339000,451654000,0.3646012998399468,-2.7014138800410663
DUK,2012-09-30,Q3,1333000000,40905000000,112008000000,13929000000,0.1303508128590637,3.9142658899805234
GLBZ,2012-09-30,Q3,2056000,33293000,379292000,11989000,0.24701889286036105,9.181820262562145
EEFT,2012-09-30,Q3,33165000,564306000,1471638000,916355000,0.23508521972121507,101.46137151109996
APD,2012-09-30,FY,1193300000,6477200000,16941800000,9611700000,0.18423084048663002,29.149061979250657
MET,2012-09-30,Q3,1226000000,64049000000,846285000000,50817000000,0.07656637886618058,37.5182009807179
FNB,2012-09-30,Q3,81455000,1394998000,11984891000,324328000,0.23356305887176898,7.092200440364199
FDX,2012-11-30,Q2,897000000,15543000000,31312000000,21899000000,0.23084346651225632,54.92013720468798
RNR,2012-09-30,Q3,688957000,3838956000,8793508000,1057504000,0.7178587095033129,16.88900540105013
AZZ,2012-08-31,Q2,31858877,315802768,646783457,280528155,0.403528787309426,18.198994474154016
ENPH,2012-09-30,Q3,-30476000,62528000,124099000,159110000,-1.9495905834186285,104.11310650635703
P,2012-10-31,Q3,-23591000,104737000,201775000,302056000,-0.9009614558370013,203.9192389633719
DRRX,2012-09-30,Q3,21699000,29064000,36613000,41681000,2.986374896779521,-7.638885117607252
RUSHA,2012-09-30,Q3,48237000,591481000,1862928000,1652743000,0.3262116619130623,35.03054331171834
ADI,2012-11-03,FY,651236000,4165359000,5620347000,2701142000,0.15634570753685337,21.854304016117354
CALM,2012-09-01,Q1,9520000,485696000,712953000,272928000,0.07840295164053235,13.0574835928323
EBAY,2012-09-30,Q3,1859000000,19913000000,32502000000,10079000000,0.37342439612313566,15.654151885814791
GVP,2012-09-30,Q3,1504000,41107000,60748000,39581000,0.14634977011214634,-24.390243902439025
ROYL,2012-09-30,Q3,-3028789,6331247,19364058,2467187,-1.913549731988027,-31.105398599385886
SYPR,2012-09-30,Q3,3987000,64363000,171885000,232786000,0.24778211084007892,-56.33802892574833
VIDA,2012-06-30,FY,411666,-1199364,205883,1720564,-0.3432369155652496,-51.05262982465548
BWA,2012-09-30,Q3,379700000,3044800000,6346500000,5464100000,0.4988176563321072,42.69046016256884
INSM,2012-09-30,Q3,-25923000,136612000,152457000,0,-0.7590255614440898,227.95698252120107
IHRC,2012-09-30,Q3,1269130,69573005,571855807,53569509,0.07296680659402308,15.135131011138093
IDCC,2012-09-30,Q3,256272000,566954000,1115606000,575186000,1.8080620297237517,-1.4565658408594302
CNA,2012-09-30,Q3,637000000,12660000000,58612000000,7113000000,0.20126382306477092,39.08554591980373
MSCI,2012-09-30,Q3,129786000,1468063000,3053191000,703061000,0.35362515096422975,12.311557467850367
UCBA,2012-09-30,Q1,494000,55297000,502153000,4225000,0.03573430746695119,-0.7182673487794199
CVU,2012-09-30,Q3,7410775,76724312,111017911,61916552,0.38635862906141144,5.22522435831897
CCFN,2012-09-30,Q3,5461000,74422000,644093000,17219000,0.2935153583617747,0.6315833643863076
NRG,2012-09-30,Q3,61000000,7890000000,27220000000,6359000000,0.030925221799746515,28.15534160368433
IDA,2012-09-30,Q3,152519000,1769977000,5207637000,829862000,0.34468018510975,13.143131354502168
CPRT,2012-07-31,FY,182119000,561117000,1155066000,757272000,0.32456510852460363,36.91076795426345
ADES,2012-09-30,Q3,-5053000,-10782000,82594000,1153000,1.874605824522352,77.04496564117748
VSRV,2012-06-30,Q1,-818285,1084684,2329793,1381118,-3.0175977519720028,-76.0000005364418
HALL,2012-09-30,Q3,2065000,219108000,795834000,4538000,0.03769830403271446,8.902442746046113
MBCN,2012-09-30,Q3,5012000,55086000,664181000,21797000,0.36394002105798207,26.032158676815655
GCO,2012-10-27,Q3,40875000,773879000,1433398000,664458000,0.21127333859686076,20.924959577856143
MITK,2012-09-30,FY,-7839996,13556679,16722921,9092683,-0.5783124318278835,79.5221880217695
IOSP,2012-09-30,Q3,55600000,403000000,634400000,562700000,0.5518610421836229,33.99000865569546
IMCB,2012-09-30,Q3,2408000,113584000,962792000,27173000,0.08480067615157065,24.71992470136844
WSBF,2012-09-30,Q3,16834000,184812000,1679568000,53205000,0.3643486353699976,93.5238174582002
PFMT,2012-09-30,Q3,16978000,17316000,207628000,154099000,3.921921921921922,2.191778769850688
IGXT,2012-09-30,Q3,-698000,2500000,3752000,0,-1.1168,-12.903223015391266
XCLL,2012-09-30,Q3,-600800,-1120200,370100,198800,2.145331190858775,-53.12499708961689
DTH,2012-09-28,Q3,-1228000,449573000,1989047000,3018469000,-0.010925923042531469,18.35509852227788
LFUS,2012-09-29,Q3,65491000,580528000,763347000,509119000,0.4512512747016509,39.62936939015347
LSCC,2012-09-29,Q3,-22431000,366952000,437737000,213381000,-0.2445115437441409,20.69891765015932
IFXY,2012-06-30,FY,-3461955,2625874,5369651,377390,-1.318401035236268,9.090910630285256
RGLS,2012-09-30,Q3,-10532000,-51148000,40723000,9462000,0.823649018534449,108.67581806970503
ARTW,2012-08-31,Q3,2108929,16918648,32894104,29531268,0.49860461663366956,4.315482853339716
SANM,2012-09-29,Q4,180234000,963781000,3167786000,6093334000,0.7480288571781348,113.64191028050455
BAH,2012-09-30,Q2,108061000,119534000,3090078000,2820074000,3.616075760871384,40.462430055845076
MYE,2012-09-30,Q3,21441000,229090000,482125000,577180000,0.37436815225457243,32.3337616371268
AXL,2012-09-30,Q3,46800000,-497700000,2674200000,2194200000,-0.37613019891500904,70.07739030100929
IPGP,2012-09-30,Q3,112832000,729572000,878385000,417498000,0.6186202321361017,-0.3129829520636942
PLUG,2012-09-30,Q3,-23388120,23044637,45567001,18711555,-4.059620466141428,-15.662650342845206
AOSL,2012-09-30,Q1,7942000,289142000,370726000,95761000,0.10986989091864897,-6.292129100505061
UNH,2012-09-30,Q3,4282000000,30223000000,71700000000,5415000000,0.5667207093935083,27.506197362953657
SPSC,2012-09-30,Q3,856000,132830000,156744000,54622000,0.025777309342768954,72.74128499294535
SXC,2012-09-30,Q3,73500000,543600000,1960400000,1421400000,0.5408388520971302,0.11990681893132675
GPC,2012-09-30,Q3,487816000,3055803000,6445882000,9894902000,0.6385437804727595,32.19864754839054
HTLD,2012-09-30,Q3,47249000,372158000,546344000,409552000,0.5078380687772398,5.145417911326636
WOLV,2012-08-31,Q1,-73766,-324651,8258,0,0.9088652121816967,-40.00000223517415
HBIO,2012-09-30,Q3,1168000,100362000,130580000,82922000,0.04655148362926207,19.72480769832753
BMY,2012-09-30,Q3,1577000000,13900000000,36044000000,13430000000,0.4538129496402878,36.24299902928272
NTLK,2012-09-30,Q3,-12553836,-22152042,5582327,4091280,2.2668494398845938,-64.4285708051555
CGNX,2012-09-30,Q3,51854000,605402000,662115000,222293000,0.3426087128882957,79.0253617032009
ASGN,2012-09-30,Q3,31331000,516455000,1098935000,838046000,0.24266199378455044,66.75024628614648
MDT,2012-10-26,Q2,1510000000,17175000000,33960000000,8103000000,0.3516739446870451,37.88462190938443
CNS,2012-09-30,Q3,44394000,261111000,365916000,202458000,0.6800785872674839,19.024221952920094
AMBA,2012-10-31,Q3,14545000,101974000,129552000,89548000,0.5705375880126307,175.76177875323194
CAAS,2012-09-30,Q3,18936000,187837000,465181000,215157000,0.40324323748782187,96.64948168539809
HSY,2012-09-30,Q3,511052000,981262000,4737782000,4893217000,2.0832438227507026,30.288601258732573
WAL,2012-09-30,Q3,40719000,698011000,7403603000,233952000,0.23334302754541117,85.62993005512163
BXP,2012-09-30,Q3,274859000,5119356000,15141943000,1389028000,0.21476060660754986,-2.147300850777858
SASR,2012-09-30,Q3,26673000,481810000,3887427000,107668000,0.22143998671675558,20.475693139758157
WIRE,2012-09-30,Q3,14590000,405147000,475872000,814348000,0.14404648189422606,32.47891832938901
HNNA,2012-09-30,FY,971000,25224000,32902000,7072000,0.03849508404693942,214.685260645023
KLAC,2012-09-30,Q1,135367000,3352312000,5065476000,574078000,0.16152076537028773,28.80101219751242
VIDE,2012-08-31,Q2,302000,29181000,51071000,24939000,0.04139679928720743,-17.050696358018993
SWKS,2012-09-28,FY,202078000,1905475000,2136646000,1568581000,0.10605124706438027,5.1358277557282195
ICUI,2012-09-30,Q3,28938000,373033000,412907000,233788000,0.3102996249661558,10.506592299021564
MCBC,2012-09-30,Q3,14256000,109431000,1517117000,44267000,0.5210954848260547,70.03257015311522
PZOO,2012-09-30,Q3,-1216329,1927263,2000179,90000,-2.524469156518856,-84.33333333333334
MIND,2012-10-31,Q3,13636000,172044000,193721000,76284000,0.317035177047732,23.247232472324722
LCUT,2012-09-30,Q3,5793000,153751000,347267000,332030000,0.15071121488640724,26.68862997932475
PNR,2012-09-29,Q3,167289000,6966241000,11972335000,2665214000,0.09605696960527206,54.237281903256054
SIG,2012-10-27,Q3,34900000,2150100000,3421100000,716200000,0.06492721268778197,46.27125490646658
FLR,2012-09-30,Q3,542034000,3679986000,8769440000,20554413000,0.5891696327105592,25.242382557856413
ABM,2012-10-31,FY,62582000,850398000,1869251000,4300265000,0.07359142425076258,44.21052430805407
FWRD,2012-09-30,Q3,36707000,336977000,386618000,428921000,0.43572113230279813,31.746560322688833
EACO,2012-08-31,FY,2420000,14893000,44329000,113384000,0.1624924461156248,8.474576134203634
LEDS,2012-08-31,FY,-49949000,107818000,127534000,29299000,-0.46327143890630507,-57.425742293792496
CODI,2012-09-30,Q3,9546000,436496000,989811000,666571000,0.08747846486565741,20.906638444444887
MMC,2012-09-30,Q3,917000000,6580000000,15736000000,8922000000,0.5574468085106383,27.691852165177387
TSOI,2012-06-30,Q2,-738339,-295691,3000781,961519,9.987980696064472,-83.99999947845936
COHU,2012-09-29,Q3,-7082000,283613000,348575000,170448000,-0.09988258648228396,15.343913635252163
MPX,2012-09-30,Q3,5915000,97774000,121819000,114797000,0.2419866222104036,51.17844201567895
GNTX,2012-09-30,Q3,128988206,1092645247,1254904329,839210399,0.47220525181124956,46.82813645000404
MOS,2012-08-31,Q1,430700000,12562400000,17070100000,2505100000,0.13713940011462777,-28.078049325465216
TCBK,2012-09-30,Q3,14272000,227197000,2515481000,82573000,0.25127092347170077,37.56871901796601
WMK,2012-09-29,Q3,60407000,782617000,1073764000,2007097000,0.3087436127761089,16.461691343704594
PMD,2012-09-30,Q3,2707016,11618434,14352025,19565350,0.9319727598400955,10.124483383550945
HLX,2012-09-30,Q3,127641000,1551318000,3711957000,644413000,0.3291162740327902,38.96457476780499
AFCB,2012-09-30,Q3,2022540,48573217,292823324,10828425,0.16655598495771856,8.969694195371686
UTGN,2012-09-30,Q3,7423285,73675043,437694045,34375997,0.40302847193451924,-9.433962264150944
IMCI,2012-09-30,Q3,224404,-2937329,677176,6742744,-0.30558919344751645,-45.49999815044981
UDR,2012-09-30,Q3,233258000,3051630000,6910902000,542944000,0.3057487310060525,-2.16150357565632
CCL,2012-09-30,Q3,296351,52306292,54334619,14312976,0.02266274198905172,-8.717377428493755
EGAN,2012-09-30,Q1,-2884000,1498000,28772000,10723000,-7.700934579439252,222.60870565764188
NFBK,2012-09-30,Q3,12790000,395794000,2491111000,68189000,0.12925916006811625,7.5908179498178265
AZO,2012-11-17,Q1,203452000,-1591369000,6398039000,1991040000,-0.5113886219977893,21.391577659056615
NWN,2012-09-30,Q3,31458000,717559000,2690368000,513819000,0.1753611898115695,-14.781723409739847
MTRX,2012-09-30,Q1,4684000,216823000,362850000,209608000,0.08641149693528823,82.85983616128763
KGJI,2012-09-30,Q3,25261540,154063953,164911846,714290183,0.6558715262875281,18.571414623136448
ETCC,2012-08-24,Q2,2987000,32800000,64549000,32572000,0.3642682926829268,12.571430206298828
M,2012-10-27,Q3,605000000,5563000000,22270000000,18336000000,0.43501707711666365,17.914367610965407
FULT,2012-09-30,Q3,119605000,2060683000,16273129000,491936000,0.23216574310556257,17.49241134662184
AOS,2012-09-30,Q3,119400000,1191400000,2235300000,1415000000,0.40087292261205304,56.78602993228029
STLD,2012-09-30,Q3,6105000,2363025000,5775516000,1624561000,0.010334211445075698,46.23560925302297
LPTC,2012-09-30,Q3,-368756,-1449378,757966,0,1.0176944868764395,63.934425728931686
LSTR,2012-09-29,Q3,95803000,371433000,909382000,2102164000,1.0317123141993307,18.210860698876903
HRL,2012-10-28,FY,504961000,2819455000,4563966000,8230670000,0.1790987974626302,47.7141819086081
MRVL,2012-10-27,Q3,256433000,4676294000,5425954000,2393336000,0.21934720101003058,51.584286952266545
MU,2012-08-30,FY,-1031000000,7700000000,14328000000,8234000000,-0.1338961038961039,119.57928918700729
INBP,2012-09-30,Q1,-972000,-11355000,12174000,8480000,0.34240422721268166,-19.999998807907104
DIT,2012-09-30,FY,7367562,48458655,105809866,1174167758,0.15203810341001003,25.430767352764423
DLB,2012-09-28,FY,265134000,1720269000,1960798000,103388000,0.15412357020907777,5.007631724117367
KAMN,2012-09-28,Q3,40864000,418627000,1098977000,1208815000,0.3904573761367518,5.131065591941861
LYTS,2012-09-30,Q1,1830000,150226000,179520000,74719000,0.04872658527818088,22.950818973144333
KFY,2012-10-31,Q2,11614000,642577000,983875000,382925000,0.0722963940508297,77.22179935618794
QLYS,2012-09-30,Q3,1105000,-59005000,77836000,66763000,-0.07490890602491314,56.9175604942289
TCCO,2012-09-29,FY,-840885,12127079,12839796,8117292,-0.06933945099227934,17.068961009684564
SMBC,2012-09-30,Q1,2590254,97011737,743591524,9361649,0.10680167493547714,11.212627788596384
CAMP,2012-11-30,Q3,11996000,39335000,72582000,132188000,1.2198805135375619,187.65858511750437
TTEK,2012-09-30,FY,104732000,1018970000,1671030000,2711075000,0.10278222126264758,-0.3069835968746123
EXPR,2012-10-27,Q3,75324000,303095000,951354000,1419358000,0.9940645672148997,109.07456475093696
NBY,2012-09-30,Q3,-4677000,7444000,13670000,5834000,-2.5131649650725416,30.53435114503817
XOMA,2012-09-30,Q3,-73431000,-20280000,79357000,20930000,14.483431952662722,20.491804133005783
PKTX,2012-09-30,Q3,-148567,-458922,9998,0,1.2949215770871738,19.99999751647308
UEIC,2012-09-30,Q3,13635000,247342000,367273000,345307000,0.22050440281068318,100.05493583029713
SFDL,2012-09-30,Q2,1400518,83136894,904235504,16746863,0.0673837057227565,54.65115814869201
MMS,2012-09-30,FY,76133000,451106000,695293000,1050145000,0.16876964615855253,48.89517327022108
INFN,2012-09-29,Q3,-69242000,362500000,501021000,269087000,-0.7640496551724137,108.02918939510684
CDXS,2012-09-30,Q3,-15318000,92996000,119036000,80386000,-0.6588670480450772,-39.666668574015304
NPHC,2012-06-30,Q2,-1122680,-3940444,188512,31235,1.1396482223830613,-50.0
LIXT,2012-09-30,Q3,-3303666,1715114,1961585,0,-7.704831282352077,-64.78873192140729
NSYS,2012-09-30,Q3,353896,20859689,44421114,81915222,0.06786218145438314,33.23863871118501
SVT,2012-09-30,Q3,225000,23433000,30226000,23302000,0.038407374215849444,3.0409382816573856
LEE,2012-09-30,FY,-16299000,-114056000,1061136000,710486000,0.1429034860068738,83.67347177094793
FSBW,2012-09-30,Q3,4223000,59372000,341213000,13642000,0.2845112174088796,59.418932589080065
NURO,2012-09-30,Q3,-8134717,10586645,13199828,6052137,-3.0735769452928667,-52.77777777777778
SCI,2012-09-30,Q3,127751000,1374559000,9633894000,1781060000,0.3717585058189572,38.71927578130281
SONC,2012-08-31,FY,36085000,59247000,680760000,404443000,0.6090603743649468,70.33084560379035
CVI,2012-09-30,Q3,367767000,1485117000,3652377000,6686573000,0.9905401392617551,-3.160777620999861
ABKI,2012-08-31,Q1,-1407383,10050191,15281074,19300,-0.560141792330116,37.297293465881175
PBHC,2012-09-30,Q3,1919000,40939000,479363000,14001000,0.1874984733383815,24.413158557249275
JCTCF,2012-08-31,FY,3059931,17473190,20439461,45945530,0.17512148611673084,156.91699895274874
HMLA,2012-07-31,FY,-112947,-144558,872430,202757,0.781326526376956,-44.16666749450892
ESGR,2012-09-30,Q3,111749000,1487274000,5908470000,122261000,0.3005471755708766,35.96074167457267
NPO,2012-09-30,Q3,35300000,539700000,1371700000,904900000,0.26162682972021495,64.58220157206783
DWSN,2012-09-30,FY,11113000,200949000,279175000,319274000,0.05530258921417872,14.243471300409993
LEG,2012-09-30,Q3,176500000,1388500000,3245900000,2867800000,0.5084623694634498,22.320713068673466
VC,2012-09-30,Q3,107000000,1499000000,5170000000,5034000000,0.28552368245497,67.15555826822917
FL,2012-10-27,Q3,293000000,2289000000,3299000000,4469000000,0.5120139799038882,2.0895545162371736
NTIC,2012-08-31,FY,3575646,36756656,41877627,22781653,0.09727887107031717,45.56097635408727
CSCO,2012-10-27,Q1,2092000000,52686000000,92643000000,9297000000,0.1588277720836655,30.962096700019874
AMNB,2012-09-30,Q3,12088000,162045000,1305707000,43774000,0.29838625073282116,4.892017086279153
SEB,2012-09-29,Q3,206325000,2265433000,3358913000,3535461000,0.3643012174714503,22.136241129912666
FARM,2012-09-30,Q1,2874000,72430000,254257000,119153000,0.15871876294353168,60.23207082138725
ISBA,2012-09-30,Q3,9695000,164147000,1389138000,42556000,0.2362516524822263,8.689955477151587
PETS,2012-09-30,Q2,7986000,80113000,89363000,127100000,0.3987367842921873,62.4999929042089
STEV,2012-09-30,Q2,-1209374,1070771,1802936,112797,-4.517768972077129,-54.26829212889794
HNRG,2012-09-30,Q3,18801000,163301000,228608000,106245000,0.46052381798029407,-10.281519519506901
WHR,2012-09-30,Q3,297000000,4333000000,14972000000,13355000000,0.2741749365335795,78.52731525606335
HBAN,2012-09-30,Q3,473743000,5807604000,56443000000,1451268000,0.3262915308963903,18.759015095233604
ALB,2012-09-30,Q3,257888000,1808354000,3362655000,2057824000,0.5704369830243414,19.108158537078822
ERIE,2012-09-30,Q3,500000000,6061000000,14599000000,4140000000,0.3299785513941594,14.185825305833689
VASO,2012-09-30,Q3,-3806000,8361000,29509000,3197000,-1.8208348283698121,21.739128744669838
TRAK,2012-09-30,Q3,19955000,564539000,896829000,287097000,0.14138970026871484,165.1515189828514
LBAI,2012-09-30,Q3,15913000,277544000,2859647000,83727000,0.2293402127230277,3.668860799368174
DRQ,2012-09-30,Q3,88257000,1031460000,1196203000,455846000,0.342260485137572,59.983180483545596
PBSK,2012-09-30,FY,1579000,60582000,317159000,12983000,0.026063847347396918,16.8831166820555
FETM,2012-09-30,Q3,811000,15855000,306501000,9269000,0.20460422579627877,196.19047965051922
LL,2012-09-30,Q3,33256000,222590000,307379000,602672000,0.597618940653219,109.23827276768874
ALOT,2012-10-27,Q3,3131042,56757366,66936945,58559205,0.22066154373689575,41.56769558534875
VSAT,2012-09-28,Q2,-22290000,897562000,1743369000,316204000,-0.09933575619288695,68.29855015995092
AMSWA,2012-10-31,Q2,5193000,84854000,113340000,52177000,0.24479694534140994,9.768012597351348
BERY,2012-09-29,FY,2000000,-475000000,5106000000,4766000000,-0.004210526315789474,34.73684078438459
RRC,2012-09-30,Q3,-39960000,2281827000,6657720000,984226000,-0.07004913168263852,9.815335061001019
CVV,2012-09-30,Q3,1228874,31881839,43283299,18945145,0.15417855914773299,1.3374497003039296
NTCT,2012-09-30,Q2,14918000,352321000,561771000,86424000,0.16936827495380632,1.7695589861995864
BPTH,2012-09-30,Q3,-2150617,1801484,2070056,0,-4.77521199189113,146.15384615384613
RLJ,2012-09-30,Q3,27399000,1794908000,3345237000,631667000,0.06105939691616506,25.433525895689584
MA,2012-09-30,Q3,2153000000,6912000000,12120000000,5496000000,1.2459490740740742,49.2372316931223
CIX,2012-09-30,Q3,6225000,87341000,142414000,110239000,0.28508947687798397,-14.610389972300094
