Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
FNWB,2016-03-31,Q3,2838000,191263000,995371000,23626000,0.05935282830448126,19.425019597748026
HII,2016-03-31,Q1,136000000,1521000000,5896000000,1429000000,0.3576594345825115,47.79465151261908
OCLR,2016-03-26,Q3,-3264000,152940000,343376000,282729000,-0.08536681051392703,101.39441623685623
ESRT,2016-03-31,Q1,16705000,520068000,3263371000,157074000,0.12848319835098487,17.398739974859556
SBFG,2016-03-31,Q1,1655000,83051000,774820000,6827000,0.07971005767540428,63.53054161327224
RH,2016-04-30,Q1,-13470000,879528000,2051008000,455456000,-0.061260130433596204,12.158056364938714
LKFN,2016-03-31,Q1,12279000,406874000,3808907000,33210000,0.12071550406268279,41.80864393888735
BICX,2016-03-31,Q1,-528585,-3612602,280272,230413,0.585267903854341,513.0435075561587
VICA,2016-03-31,Q1,-1089827,-1639428,467666,140520,2.659042056131773,-81.21212179010566
INGR,2016-03-31,Q1,130000000,2291000000,5228000000,1360000000,0.22697512003491924,12.77273084812304
ASTC,2016-03-31,Q3,-9900000,31952000,33909000,1123000,-1.2393590385578368,-36.36363636363637
HURC,2016-04-30,Q2,3674000,180747000,254508000,52029000,0.0813070203101573,-10.796673339747095
EFOI,2016-03-31,Q1,-1989000,43602000,51374000,8425000,-0.18246869409660108,-55.989231947452254
BAH,2016-03-31,FY,294094000,408488000,3010171000,5405738000,0.7199575018115587,16.809769253024214
RSRV,2016-03-31,Q1,-620855,32557393,37126286,1047066,-0.07627822043368153,24.30939226519337
KR,2016-05-21,Q1,679000000,6406000000,33801000000,34604000000,0.4239775210739931,-16.00574660039763
LPTC,2016-03-31,Q1,-88965,-3157324,889157,0,0.11270937034019948,-28.57142781116525
PIRS,2016-03-31,Q1,-4161054,27176071,37205297,1246644,-0.6124585117546977,43.157898039038535
LRCX,2016-03-27,Q3,655110000,5692339000,10024262000,4339632000,0.4603450356698714,61.08935377878727
ARCT,2016-03-31,Q1,9420000,649189000,1312738000,20291000,0.0580416488880742,-69.92084503378696
BBRG,2016-03-27,Q1,2248000,55860000,241377000,108800000,0.16097386322950233,-37.33681088314228
ABM,2016-04-30,Q2,18400000,992200000,2184500000,2525500000,0.07417859302559968,32.851432963937796
RDN,2016-03-31,Q1,66249000,2660398000,5969391000,31600000,0.09960765268955998,44.35484007419586
NYT,2016-03-27,Q1,-13586000,796691000,2311987000,379515000,-0.06821214247430936,13.817887212324761
STRL,2016-03-31,Q1,-7336000,88904000,284007000,126567000,-0.3300638891388464,77.28155233732144
D,2016-03-31,Q1,531000000,12880000000,59505000000,2921000000,0.16490683229813666,3.0484569113404874
NEO,2015-12-31,FY,-2535000,209510000,367955000,99802000,-0.01209966111402797,10.546377837044806
APD,2016-03-31,Q2,-93500000,6916600000,16810800000,4627000000,-0.05407281034034063,1.7588408947540966
LCLP,2016-03-31,Q3,-5239226,-5581527,158762,534,3.7546900695813172,-96.47499998696148
CAAS,2016-03-31,Q1,5545000,306325000,630418000,116854000,0.07240675752876846,10.991384559416327
JANL,2016-03-31,Q2,-133084,7594050,33573467,39223003,-0.07009909073551003,240.0
BLPG,2016-03-31,Q1,-400381,-510092,1576332,651831,3.1396767641915577,86.17021250897994
CRVW,2016-03-31,Q1,-4684344,-29182417,28110403,1495793,0.6420775907629583,-60.869564372334914
CLNE,2016-03-31,Q1,2529000,335119000,980646000,83992000,0.03018629203357613,-10.92150731639878
AVD,2016-03-31,Q1,2947000,271534000,463522000,69474000,0.04341261131202722,0.4436036101589645
PAR,2016-03-31,Q1,15000,68055000,118616000,22084000,0.0008816398501212255,6.636501502648352
FFKT,2016-03-31,Q1,6180000,184052000,1772702000,15330000,0.13430986895007932,52.91446407726884
JBL,2016-02-29,Q2,210348000,2466991000,9898202000,9611571000,0.3410600200811434,26.139082762005433
USAQ,2016-03-31,Q1,-13597,-473877,0,0,0.11477239874482197,-96.66666687362722
BURL,2016-04-30,Q1,37514000,-105238000,2605901000,1282670000,-1.4258727835952794,71.3493832553621
BGMD,2015-12-31,FY,-5303000,-1976000,2133000,1405000,2.6837044534412957,-89.01369869836523
MASI,2016-04-02,Q1,27577000,267983000,621262000,171167000,0.4116231253475034,119.43529914407169
STX,2016-04-01,Q3,178000000,1683000000,8374000000,8506000000,0.42305407011289364,36.33126202849734
AVB,2016-03-31,Q1,237877000,9846532000,17043390000,508498000,0.09663381990735419,-3.6172396079983336
BKH,2016-03-31,Q1,40050000,1480683000,6324653000,449959000,0.10819331349113889,9.013806564717672
UFPI,2016-03-26,Q1,20255000,781598000,1145777000,682151000,0.10365942594530692,18.501773568511307
HMN,2016-03-31,Q1,25153000,1335987000,10231387000,271303000,0.07530911603181767,28.747234299388246
DST,2016-03-31,Q1,58100000,997800000,2604500000,521100000,0.2329124072960513,8.619314986297603
DRQ,2016-03-31,Q1,36769000,1363295000,1470458000,135194000,0.10788273997924147,-11.07992527577659
XSNX,2016-03-31,Q2,129042,-628048,169645,575948,-0.8218607494968537,-70.4545471786467
ABT,2016-03-31,Q1,316000000,20722000000,39637000000,4885000000,0.060997973168613065,6.502503674256421
FCBC,2016-03-31,Q1,6084000,337629000,2470287000,23550000,0.07207911642661027,27.318548561538048
STN,2016-03-31,Q1,51183000,637027000,2883504000,359247000,0.32138669161589695,2.52365683850654
PFGC,2016-03-26,Q3,39100000,769800000,3440100000,11731900000,0.2031696544557028,0.9905316812506556
FAST,2016-03-31,Q1,126227000,1821876000,2642781000,986680000,0.27713631443632825,4.734693254743304
EGN,2016-03-31,Q1,-203116000,3076460000,4393018000,122764000,-0.26409054562711687,47.11670294225858
CLB,2016-03-31,Q1,15117000,-33382000,587250000,122770000,-1.8113953627703552,1.4767333677032761
OTTW,2016-03-31,Q1,258906,31040187,216565143,2019889,0.033363974256984986,44.02422988900857
BICX,2015-12-31,FY,-4665990,-3282804,1405270,924732,1.4213428520252809,11.111109148818315
NATH,2016-03-27,FY,6096000,-72336000,71549000,76031000,-0.08427339084273391,48.47002152105666
GKIT,2015-12-31,FY,-738939,-1721826,6247700,12340280,0.42916008934700717,-90.28571359235413
PGR,2016-03-31,Q1,258700000,7559900000,30721600000,118800000,0.13688011746187118,12.350598258309505
KE,2016-03-31,Q3,16516000,324698000,508761000,621658000,0.2034629101503551,48.16471910492244
SEAC,2016-04-30,Q1,-8907000,125836000,166884000,4200000,-0.2831304237261197,-33.156498002747995
PRO,2016-03-31,Q1,-20477000,36755000,250383000,9763000,-2.228485920282955,100.93299924264186
AEP,2016-03-31,Q1,503100000,18126500000,62486500000,4044900000,0.11101977767357184,1.1445815041649714
ORA,2016-03-31,Q1,29271000,1005655000,2260134000,43726000,0.11642561315759381,38.50629633148053
FLEX,2016-03-31,FY,444081000,2570872000,12384981000,24418885000,0.17273555431775678,39.220566594814244
ATNM,2016-03-31,Q1,-4403298,20058219,23344199,0,-0.8781034846613252,-23.618093984299165
FORR,2016-03-31,Q1,1289000,130200000,322919000,77401000,0.03960061443932412,15.441828421480345
VC,2016-03-31,Q1,23000000,586000000,2368000000,802000000,0.15699658703071673,23.306953015810937
GCBC,2016-03-31,Q3,6631000,72985000,851385000,21262000,0.36341714050832363,32.04326218499436
ROG,2016-03-31,Q1,14928000,610288000,962385000,160566000,0.09784233017853866,43.54435272193978
TKCI,2015-12-31,FY,-678133,-196418,334812,22138,3.4524992617784522,-90.9090909090909
SVU,2016-02-27,FY,186000000,-441000000,4370000000,17529000000,-0.4217687074829932,-23.287669698941016
ETST,2015-09-30,Q2,-843827,-9412,390835,197051,358.6175095622609,-13.333338042836045
RES,2016-03-31,Q1,-32511000,919823000,1155196000,189095000,-0.14137937407522969,25.246825434829745
CENT,2016-03-26,Q2,24812000,531722000,1323099000,901061000,0.18665392818051538,124.67533435867055
RFIL,2016-04-30,Q2,-467000,25110000,29890000,14519000,-0.07439267224213461,-32.489447210904885
MBCN,2016-03-31,Q1,1487000,63764000,732882000,7348000,0.09328147544068753,36.984131828187
MRIN,2016-03-31,Q1,-4413000,94111000,116028000,27188000,-0.18756574683086993,-42.05297845941083
GLUC,2015-12-31,FY,-266064,-387819,15407,4272,0.6860519984838288,-17.99999895691873
IEX,2016-03-31,Q1,68130000,1492910000,3142298000,502572000,0.1825428190580812,12.10184211037455
LIVE,2016-03-31,Q2,1518850,7895044,40261352,39944357,0.7695207271802412,89.3285332489282
LODE,2016-03-31,Q1,-4051395,19853621,42635249,2020521,-0.816253115741456,-37.83783783783784
BSF,2016-03-31,Q1,3343000,223798000,1922301000,18790000,0.059750310547904806,1.8338631523718403
OIS,2016-03-31,Q1,-13239000,1242904000,1516242000,169655000,-0.04260666954165406,2.633242399439704
SCND,2016-03-31,Q3,-2600,5757100,8598300,5146900,-0.0018064650605339493,3.508777066574668
SMME,2016-03-31,Q3,-1016445,-1229606,29421,0,3.306571373269161,-15.555561626398765
ZIVO,2016-03-31,Q1,-1393208,-10115558,349598,0,0.5509169143214838,0.0
RCAR,2016-03-31,Q1,-780892,717179,1031323,0,-4.355353405495699,54.884623743373574
FENX,2015-12-31,FY,-26041505,101383608,177667861,68945959,-0.25686109928145384,-59.057437599291326
EPM,2016-03-31,Q3,3785892,50285930,70673413,19109068,0.30114920813834006,63.58023849510197
UBOH,2016-03-31,Q1,1307581,73659594,616675786,5245182,0.07100669058805836,12.096773945454137
THS,2016-03-31,Q1,-3346000,2719337000,6864247000,1270173000,-0.004921787921099886,-2.5936599423631126
FSLR,2016-03-31,Q1,170565000,5738945000,7577789000,848484000,0.1188824775285353,-59.880241239066244
MTB,2016-03-31,Q1,298528000,16355053000,124625632000,972834000,0.07301180864409305,41.11711656725085
OESX,2016-03-31,FY,-20126000,45983000,70875000,64897000,-0.43768349172520277,40.28777465842035
OLLI,2016-01-30,FY,35839000,561949000,945325000,762370000,0.06377625015793248,34.20209993233143
EPAM,2016-03-31,Q1,23899000,657622000,807865000,264482000,0.14536618300482648,1.6740324503179989
ROII,2016-03-31,Q1,-9251454,-2641337,17330523,7727,14.010259198277236,-70.6
KBLB,2016-03-31,Q1,-508980,-2134443,249171,0,0.9538413534584901,250.00000931322597
SNX,2016-02-29,Q1,46637000,1820795000,4183700000,2784837000,0.10245414777610878,26.417105487354664
TCX,2016-03-31,Q1,4438238,29703067,138351269,45610413,0.5976807714839683,121.15812845690999
PMTS,2016-03-31,Q1,5714000,-82250000,279957000,54958000,-0.27788449848024316,-49.63592326273643
UFI,2016-03-27,Q3,23255000,310572000,508956000,479779000,0.29951186842342514,17.808816896028603
RAIL,2016-03-31,Q1,12667000,259879000,376401000,148590000,0.1949676580254657,-16.62387782587229
FOGO,2016-04-03,Q1,5992000,264608000,491727000,68857000,0.09057927197968316,0.6815403625238833
FHRT,2016-01-31,Q3,2581647,-4834128,233869013,4693656,-2.1361842301238196,11.538469297646351
GSAT,2016-03-31,Q1,-26947000,216903000,1167256000,18749000,-0.4969410289392032,11.564622705849704
GSIT,2016-03-31,FY,-2170000,89869000,106530000,52736000,-0.024146257330113833,111.21951338650571
CRL,2016-03-26,Q1,37549000,779824000,2103718000,220701000,0.19260243336958083,18.810674567657376
VYST,2015-12-31,FY,-1238878,-2621028,421277,378666,0.4726687391359421,75.0
MEEC,2016-03-31,Q1,908294,-11753596,7679459,3373311,-0.3091118667001997,144.6808466116947
ELON,2016-03-31,Q1,-953000,27986000,36101000,8647000,-0.13621096262416924,14.46352784167674
FUTL,2015-12-31,FY,-1088786,7086578,7409737,0,-0.15364058647206028,-97.6800000295043
MSN,2016-03-31,FY,-968000,57230000,59888000,41035000,-0.016914205836099948,60.71429357034033
BWMG,2016-03-31,Q1,14685,-171626,1006379,281361,-0.34225583536294035,387.80486475208704
IPWR,2016-03-31,Q1,-2802347,14287938,16498421,496644,-0.7845350392757864,-29.646020574552473
PBIO,2015-12-31,FY,-7415298,-7977648,1804388,1409991,0.9295092989813539,-41.1764694882649
FSI,2016-03-31,Q1,741794,11129552,13668694,5312635,0.2666033637292858,54.83871463930442
PURE,2016-04-30,Q3,-13692000,-2939000,7608000,765000,18.634909833276623,-15.384611465835176
CRBO,2016-03-31,Q1,-5243000,12785000,28147000,628000,-1.6403597966366836,130.0
MTD,2016-03-31,Q1,65674000,543333000,2035273000,413292000,0.4834898671716977,38.847310848734935
OOMA,2016-01-31,FY,-14052000,42890000,76536000,88775000,-0.32762881790627185,46.83735235013579
ENDV,2016-03-31,Q1,-903463,-9013376,274012,0,0.40094322038712243,-89.12844001700026
MARK,2016-03-31,Q1,-2375000,11894000,99587000,14254000,-0.7987220447284346,-36.57505183109101
GABC,2016-03-31,Q1,5146000,321638000,2866727000,22680000,0.06399741324097277,50.52793868810195
NPO,2016-03-31,Q1,-46800000,406400000,1554000000,294900000,-0.46062992125984253,20.891128619977717
NSPR,2016-03-31,Q1,-2609000,-3395000,4244000,563000,3.073932253313697,-92.07843137254902
ARS,2016-03-31,Q1,-6300000,344900000,2318300000,662500000,-0.07306465642215135,233.33332008785726
LRDC,2016-02-29,Q3,-313774,-1148242,439507,8658182,1.0930587802919594,-50.0
UNTY,2016-03-31,Q1,4205000,82276000,1120955000,11176000,0.20443385677475814,61.565528248793214
HEAR,2016-03-31,Q1,-12011000,51736000,126096000,24028000,-0.9286376990876759,-20.1754352942948
LTTC,2016-03-31,Q1,-227794,-7525926,3633068,2430148,0.12107161298157862,-63.72548905027593
GVP,2016-03-31,Q1,138000,18806000,39628000,12976000,0.02935233436137403,24.542128022641137
HTLF,2016-03-31,Q1,20009000,669543000,8253779000,80684000,0.11953825221083635,63.52710937637445
WSBF,2016-03-31,Q1,3861000,393426000,1737578000,15596000,0.03925515853044791,35.96491203609462
TNET,2015-12-31,FY,31695000,8081000,2098230000,401287000,3.9221630986264078,33.59173060391585
CPIX,2016-03-31,Q1,-268557,75402289,89205734,7737532,-0.014246623202645744,55.456578505241815
UNH,2016-03-31,Q1,1627000000,35067000000,117855000000,6393000000,0.18558758947158296,27.998458732017063
TORM,2016-03-31,Q1,244000,27953000,37775000,9572000,0.034915751439917,92.83745948526284
LNT,2016-03-31,Q1,99100000,3764600000,12535000000,843800000,0.10529671147001009,6.542811914674034
NSC,2016-03-31,Q1,387000000,12223000000,33785000000,2420000000,0.12664648613270066,37.23723723723724
WABC,2016-03-31,Q1,14226000,538973000,5199868000,33647000,0.1055785725815579,16.38267233057724
GYTI,2015-12-31,FY,-720783,-8694723,281804,80697,0.08289890316229741,-51.28205010641722
FPAY,2016-03-31,Q1,-2613703,3574694,14472527,10193735,-2.9246732727332745,-9.615384968074835
CHYL,2016-03-31,Q1,-1085,527744,923056,115728,-0.008223684210526315,-48.00000190734863
CMRX,2016-03-31,Q1,-26260000,313701000,324238000,1228000,-0.334841138536377,26.027395087196343
SAIC,2016-05-06,Q1,33000000,366000000,2134000000,1215000000,0.36065573770491804,40.43715697734514
MCX,2016-03-31,Q1,-488757,2765226,3263029,186534,-0.7070047800794582,5.836735939492985
SHO,2016-04-30,Q1,-3570000,398989000,631046000,536981000,-0.03579046038863227,15.158545954267296
NVTA,2016-03-31,Q1,-25590000,114508000,139026000,3955000,-0.8939113424389562,8.993158528459022
SCRH,2016-03-31,Q1,-105590,293551,532692,239071,-1.4387959843434361,-33.00000055879356
PBSK,2016-03-31,Q1,499000,70741000,436129000,4734000,0.028215603398312153,17.54068607985019
FGBI,2016-03-31,Q1,3151000,123303000,1468997000,14420000,0.10221973512404402,50.64517304592188
AGM,2016-03-31,Q1,13584000,543789000,16156028000,73891000,0.09992110910665718,54.412931429577284
TZOO,2016-03-31,Q1,2049000,21876000,62073000,34804000,0.3746571585298958,16.995075540520176
FDS,2016-02-29,Q2,127727000,541058000,1021705000,552300000,0.9442758447338363,20.57944055434959
REMI,2016-03-31,FY,176789,2183032,5702792,2770092,0.0809832379919305,66.66666004392862
AOLS,2016-03-31,Q2,-1662000,5024000,6260000,870000,-1.3232484076433122,-47.5499995417893
ELST,2016-03-31,Q1,-9826,2682516,2734240,419712,-0.014651916335261373,2.6315764707211
FF,2016-03-31,Q1,10569000,402986000,495202000,43204000,0.10490687021385359,20.610689678016417
CRBP,2016-03-31,Q1,-2892241,6404007,10495274,396598,-1.8065195743852247,339.22652550834704
DXLG,2016-04-30,Q1,214000,89310000,275749000,107891000,0.009584592990706528,-53.125001369592006
LFAP,2015-12-31,FY,-615768,-439954,16831,139660,1.3996190510826132,76.04694919186835
SANW,2016-03-31,Q3,55426,66523468,132648295,61409948,0.003332718612926193,16.0287106174414
FINL,2016-02-27,FY,21796000,527644000,817548000,1888888000,0.04130815474069638,-5.927551945155455
INFU,2016-03-31,Q1,495000,52078000,100164000,1806000,0.038019893237067476,-36.07954510818582
PJT,2016-03-31,Q1,1431000,-20369000,491684000,115304000,-0.28101526829986745,45.9459442311862
BBSI,2016-03-31,Q1,-8003000,45652000,565645000,190968000,-0.7012179094015596,85.80868928328805
DPZ,2016-03-27,Q1,45451000,-1730279000,820759000,539175000,-0.10507207219182571,41.65699233008041
ANSS,2016-03-31,Q1,56468000,2233903000,2758828000,225906000,0.10111092558629448,19.349427381782974
LNG,2016-03-31,Q1,-348974000,-1210334000,20430947000,65551000,1.1533147048665906,36.06265529977903
RBCN,2016-03-31,Q1,-7333000,105025000,111337000,4287000,-0.27928588431325874,17.8082213255942
JRSS,2016-03-31,Q1,1360574,4658650,29590360,1925675,1.1682131089478711,39.999996730259305
RMBS,2016-03-31,Q1,1878000,534721000,752825000,9805000,0.014048447695153173,-5.1636366410688925
VFC,2016-04-02,Q1,260269000,4893946000,9832263000,2809124000,0.21272731656622285,-14.216600067444277
EGAN,2016-03-31,Q3,-7616000,-5563000,38768000,51753000,5.476181916232249,-59.154927685629175
LYB,2016-03-31,Q1,1030000000,6344000000,23572000000,6556000000,0.6494325346784363,6.648743503469958
ILMN,2016-04-03,Q1,87219000,1991109000,3793706000,482750000,0.17521692684830414,1.813838410158056
SGC,2016-03-31,Q1,2260000,100564000,185438000,57968000,0.08989300346048287,6.621775114387403
BDSI,2016-03-31,Q1,-18733000,19799000,90301000,2102000,-3.7846355876559423,-41.95046473907338
UEEC,2015-09-30,Q3,-2126677,-474556,273590,51981,17.92561467982704,2.2222183589583624
BHE,2016-03-31,Q1,11052000,1320411000,1859214000,549225000,0.03348048448551247,38.82863800077419
USNU,2016-03-31,Q1,198000,2556000,7704000,832000,0.30985915492957744,200.0000186264519
KERX,2016-03-31,Q1,-40964000,49395000,229532000,5616000,-3.3172588318655736,30.620980834618173
SUI,2016-03-31,Q1,11778000,1810441000,4562886000,174644000,0.02602238902013377,11.087840209092924
SSKN,2016-03-31,Q1,-1437000,15032000,47509000,7620000,-0.3823842469398616,-34.73684411299856
SCI,2016-03-31,Q1,47454000,1185366000,11756131000,749271000,0.16013281973668891,23.946514482711294
SGRY,2016-03-31,Q1,10357000,-9887000,2202340000,267074000,-4.19014868008496,47.05882099101863
UNAM,2016-03-31,Q1,-198987,70120552,141497533,8529678,-0.011351137110272606,3.157896744577508
RWLK,2016-03-31,Q1,-6922000,15914000,31099000,2061000,-1.7398517029031042,-78.19148936170212
CERS,2016-03-31,Q1,-16863000,83534000,127938000,7632000,-0.8074795891493284,-25.126472415693296
ELMD,2016-03-31,Q3,1875279,15952075,20007484,17298995,0.4702282304966595,19.27710109671395
RGS,2016-03-31,Q3,-16878000,515171000,1034402000,1034751000,-0.13104774919395695,-23.041470557567624
HBI,2016-04-02,Q1,80269000,952041000,5822061000,1219140000,0.33725018145226937,-25.618056816984332
GTN,2016-03-31,Q1,8990000,438101000,2558099000,173723000,0.0820815291451058,23.29351092180839
VYST,2016-03-31,Q1,-322929,-2740844,346898,54324,0.4712840278395998,106.25
R,2016-03-31,Q1,55794000,2045318000,11054530000,1629672000,0.1091155507358758,16.67181731286077
AZZ,2016-02-29,FY,76790000,481216000,983371000,903192000,0.15957491022742387,19.900988588238707
ICLD,2016-03-31,Q1,-4321000,-5050000,88653000,17791000,3.4225742574257425,-96.84210526315789
OPK,2016-03-31,Q1,-11978000,1997874000,2793206000,252522000,-0.023981492326342904,-23.2916311180523
KMG,2016-04-30,Q3,14932000,141143000,242833000,222677000,0.4231736607554041,124.57264997323598
COTY,2016-03-31,Q3,210400000,443400000,7024900000,3273500000,1.8980604420387912,-34.53108385446169
RSPP,2016-03-31,Q1,-17416000,1842681000,2942494000,55815000,-0.03780578407222954,39.87602496997765
DEL,2016-03-31,Q1,395000,238501000,546787000,50624000,0.006624710168930109,27.182041661439822
SDON,2016-03-31,Q1,-10295,-21057,838,0,1.9556442038277058,-60.52631540249753
BH,2016-03-31,Q1,51163000,491681000,1066300000,200295000,0.41622922179217825,13.895234915602941
TVPT,2016-03-31,Q1,17181000,-331059000,2965788000,609263000,-0.20758837548594058,-13.177161133540377
SPWR,2016-04-03,Q1,-101417000,1357142000,4834855000,384875000,-0.2989134519453381,-71.18563905425738
PCG,2016-03-31,Q1,110000000,16612000000,64650000000,3974000000,0.02648687695641705,11.118551999202824
TWOU,2016-03-31,Q1,-3380000,196623000,236718000,47444000,-0.06876102999140488,71.28317889858046
VYEY,2016-03-31,Q1,-498666,-8967370,996291,65993,0.2224357866353234,-70.0
EQR,2016-03-31,Q1,3731831000,11063772000,21301292000,619083000,1.3492074854760203,-17.11315521989699
VIRC,2016-04-30,Q1,-3138000,30628000,108181000,20827000,-0.4098210787514692,34.32836203300027
ALL,2016-03-31,Q1,52000000,6224000000,44048000000,685000000,0.033419023136246784,21.181528961404688
TJX,2016-04-30,Q1,508346000,4534969000,11704722000,7542356000,0.44837880920464945,1.0796867672766064
HNRG,2016-03-31,Q1,6162000,212446000,547587000,75885000,0.11602007098274385,73.74178903660638
IVFH,2016-03-31,Q1,4827925,1067874,7190585,8015341,18.084249639938793,-14.529914020380474
CPS,2016-03-31,Q1,30813000,626481000,2360625000,862497000,0.19673701197642068,53.82796181734226
NBN,2016-03-31,Q3,5421000,114526000,922689000,34408000,0.18933691912753436,43.261077296069864
CDNS,2016-04-02,Q1,50562000,1234052000,2539024000,447862000,0.163889366088301,33.3333360330484
EVRI,2016-03-31,Q1,-13151000,125284000,1515916000,205769000,-0.41987803709970944,107.4235842413021
TEL,2016-03-25,Q2,733000000,7406000000,17841000000,5785000000,0.39589522009181743,21.776177587006103
ED,2016-03-31,Q1,310000000,13193000000,45580000000,3156000000,0.09398923671644054,1.4617529066030506
CRWS,2016-04-03,FY,6829000,40019000,52415000,84342000,0.17064394412653988,-12.166492606683029
BRC,2016-04-30,Q3,54974000,595340000,1061275000,838519000,0.3693620452178587,44.58054933480333
PANW,2016-04-30,Q3,-171400000,659000000,2507000000,479700000,-1.0403641881638848,-28.621283071959514
ZONX,2016-03-31,Q1,-3645712,-3585322,467833,4480,4.067374701630705,-97.50000018189893
CMTV,2016-03-31,Q1,1169494,52203356,593409328,5818254,0.08961063729312728,17.543859649122805
RMR,2016-03-31,Q2,86127000,115769000,338731000,158463000,2.97582254316786,96.32146351370221
SVLT,2016-03-31,Q1,-440270,-3807468,4350293,1335,0.46253310599064784,-90.00000013797371
CVX,2016-03-31,Q1,-707000000,150307000000,263842000000,23070000000,-0.01881482565682237,12.976936116777399
INVA,2016-03-31,Q1,4435000,-361969000,387829000,24176000,-0.04900972182700729,9.769654704757889
BDC,2016-04-03,Q1,16425000,839307000,3223595000,541497000,0.07827886577855302,12.449217965345957
UCC,2016-03-31,Q1,240000000,2352000000,5556000000,26000000,0.40816326530612246,21.478438952486513
PLAB,2016-05-01,Q2,37653000,693284000,1001908000,252879000,0.2172443039216252,8.286253520939573
TRGM,2015-12-31,FY,-3067192,-12895489,2427110,4737728,0.23784999545189794,-2.5806408196407884
LSCG,2015-12-31,FY,-27087510,-551377265,41575351,79749772,0.04912699837197676,-52.62172072135759
PPL,2016-03-31,Q1,481000000,9762000000,38709000000,2011000000,0.19709076009014545,-2.180189185738984
EEFT,2016-03-31,Q1,29084000,818331000,2232219000,437894000,0.14216252347766367,15.193633846303992
SUM,2016-04-02,Q1,-42534000,610267000,2614048000,180102000,-0.27878944789739574,21.48475977048997
NOG,2016-03-31,Q1,-126565754,-322505043,573188737,31836236,1.5697832545210775,-37.34336079214145
SMSI,2016-03-31,Q1,-3706000,10585000,21821000,7214000,-1.4004723665564478,-59.32203299935536
OMER,2016-03-31,Q1,-20539000,-40742000,35972000,7246000,2.0164940356388983,1.8904821314757532
OPXS,2016-03-27,Q2,-556000,7650000,11518000,6429000,-0.290718954248366,-72.65306107554025
PCSV,2016-03-31,FY,-434053,-1777571,1221222,3335612,0.24418321406008536,-37.499997671693514
PARR,2016-03-31,Q1,-18673000,323937000,765784000,377812000,-0.2305756983611011,-13.326225850206235
NKSH,2016-03-31,Q1,3779000,179236000,1207871000,10484000,0.08433573612443929,11.596735366045326
TTWO,2016-03-31,FY,-8302000,581385000,2590277000,1413698000,-0.014279694178556379,56.35785608939942
AGI,2016-03-31,Q1,2700000,-1544000000,806500000,254900000,-0.006994818652849741,51.79583725664855
WGO,2016-05-28,Q3,32350000,258918000,380037000,711972000,0.4997721286275964,11.678504028892773
COFS,2016-03-31,Q1,1274000,71426000,578858000,4921000,0.07134656847646516,-2.5423746936385343
BMNM,2016-03-31,Q1,445991,69187694,200166884,817464,0.025784411892669817,63.41463964230816
SEB,2016-04-02,Q1,55000000,2905000000,4396000000,1066000000,0.0757314974182444,37.341224841475146
HOLX,2016-03-26,Q2,153800000,2044400000,7286300000,1170200000,0.3009195852083741,22.33150502994929
UNM,2016-03-31,Q1,210600000,8920300000,61967900000,2725400000,0.0944362857751421,51.42302580626655
MANH,2016-03-31,Q1,27480000,174966000,303172000,116263000,0.6282363430609376,-9.91735448492564
OCUL,2016-03-31,Q1,-10840000,80170000,100432000,416000,-0.5408506922789074,-4.554861152520366
TECH,2016-03-31,Q3,78850000,852962000,1121924000,364261000,0.3697702828496463,6.898015768115474
CBKM,2016-03-31,Q3,2074000,43593000,425873000,10950000,0.19030578303856124,7.575757575757576
DSGT,2016-03-31,Q1,-461981,-8087591,758688,254928,0.228488804639107,-77.80244173140954
SCL,2016-03-31,Q1,27657000,594829000,1259957000,445897000,0.18598286230160266,41.50840399388931
ACFN,2016-03-31,Q1,-3026000,-2371000,22865000,3818000,5.1050189793336145,157.14286626601702
FENX,2016-03-31,Q1,-41017000,63251000,134196000,32795000,-2.5939194637238936,-65.21739006493175
VPG,2016-04-02,Q1,496000,174998000,265181000,56629000,0.011337272425970582,4.5665158817703855
X,2016-03-31,Q1,-340000000,1942000000,8936000000,2026000000,-0.7003089598352215,111.02804075950745
INRD,2016-03-31,Q1,-402187,2225803,6756363,2348106,-0.7227719613999981,69.99999925494194
MDIT,2016-03-31,Q1,-622000,8915000,18482000,2131000,-0.2790802019068985,27.272722346723675
IDA,2016-03-31,Q1,25530000,2057507000,6130450000,280956000,0.04963288095739164,11.207938089286117
ULTA,2016-04-30,Q1,91976000,1319688000,2218950000,1073716000,0.2787810452167482,33.561124151016244
MTST,2016-02-29,FY,-4654179,-1769797,1062556,0,2.6297812686991784,-11.111107431811954
OCC,2016-04-30,Q2,-2750315,23587173,42194689,30388043,-0.46640858571733035,18.951613911108712
INIS,2016-03-31,Q1,-375186,3181196,11061715,1691677,-0.4717546482517896,-11.111116630059483
CNP,2016-03-31,Q1,154000000,3506000000,21004000000,1984000000,0.17569880205362237,31.500956637450134
MLP,2016-03-31,Q1,-1358000,-11724000,46360000,346000,0.46332309791879905,98.29060804400662
ONB,2016-03-31,Q1,26977000,1508643000,11932326000,95329000,0.07152653079621886,43.56030026581619
PFG,2016-03-31,Q1,369200000,10041600000,217570000000,3036600000,0.14706819630337795,59.974649910879194
RRGB,2016-04-17,Q1,14225000,392333000,907869000,402126000,0.14502985983845357,-7.526714270060908
