Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
PFG,2018-09-30,Q3,1322000000,11700800000,258758300000,10466600000,0.4519349104334746,-2.098975382703329
FMHI,2018-09-30,Q3,-390282,246376,291752,15362,-6.336363931551775,5.872382064244825
NXEN,2018-09-30,Q1,-797563,973692,1025177,0,-3.2764488154365035,-82.66666623145812
REMI,2018-09-30,Q2,-239394,3012899,5246701,780488,-0.3178254564789593,-5.000002607703171
FIZZ,2018-10-27,Q2,89908000,417034000,544196000,553299000,0.8623565464686332,-50.40755452647206
ASH,2018-09-30,FY,114000000,3406000000,8252000000,3743000000,0.03347034644744568,-9.179427397671573
R,2018-09-30,Q3,164514000,2918398000,12684305000,6150866000,0.22548535189511507,-30.538104667538875
HMMR,2018-10-31,Q1,-513425,207395,4388646,47232,-9.902360230478074,10.000001862645192
MXSG,2018-09-30,Q2,-960766,237188,1250730,0,-16.202607214530246,21.308015401952918
MCBC,2018-09-30,Q3,19336000,183976000,1919273000,50542000,0.42040266121668046,-9.312443134366488
KBLB,2018-09-30,Q3,-674500,-3968558,180606,401620,0.6798439130787556,199.99998935631348
RGBD,2018-09-30,Q3,701056,17880508,27711006,30400766,0.15683133834899993,4.705877865062041
ENDV,2018-09-30,Q3,-7817953,-14081746,4711452,41132,2.220733991367264,-85.03253725867074
COLM,2018-09-30,Q3,161599000,1665365000,2299339000,1884728000,0.38814073791631265,3.504068424517761
ENG,2018-09-29,Q3,-2388000,18851000,24260000,41314000,-0.5067105193358442,-5.769225478877488
MODN,2018-09-30,FY,-28207000,40034000,166153000,154632000,-0.7045761103062397,69.0875154505889
ACAD,2018-09-30,Q3,-179700000,223440000,266456000,164236000,-3.2169709989258863,76.91196324973293
ARL,2018-09-30,Q3,28526000,136549000,1402438000,96099000,0.8356267713421556,-10.904873198376984
COOP,2018-09-30,Q3,1020000000,2078000000,17728000000,342000000,1.9634263715110682,-34.66183548449479
NEOG,2018-08-31,Q1,15237000,581626000,640926000,99626000,0.10478898811263596,-24.52911515355789
GEN,2018-09-30,Q3,-263431000,-1273396000,4391374000,3790703000,0.8274912124743599,13.035108057396236
WTM,2018-09-30,Q3,-50900000,2984000000,3422800000,363100000,-0.06823056300268096,14.54995754297931
FFIV,2018-09-30,FY,453689000,1285492000,2605476000,960108000,0.3529302399392606,-26.807416628242574
TRN,2018-09-30,Q3,135400000,4288300000,9405000000,2704500000,0.126297134062449,-25.32095396088718
RNST,2018-09-30,Q3,102500000,2010711000,12746939000,324749000,0.2039079708620483,-13.629630759910302
BY,2018-09-30,Q3,24072000,629861000,4917409000,144056000,0.15287182410087305,-19.388212121882926
TITN,2018-10-31,Q3,14341000,337580000,825210000,909219000,0.16992712838438295,17.61403669390762
AL,2018-09-30,Q3,372436000,4478918000,17567303000,1229721000,0.3326124747092936,-7.383730555406314
SNFCA,2018-09-30,Q3,22177886,172031508,1064249538,218164328,0.5156703270891516,-3.6033546777437273
CACI,2018-09-30,Q1,78833000,2189923000,4251155000,1165864000,0.14399227735404396,24.828532235939644
SUPN,2018-09-30,Q3,85100000,421936000,922512000,292963000,0.8067574229266998,-44.04155789780263
MTZ,2018-09-30,Q3,227406000,1487578000,4974806000,4991865000,0.611479868618654,47.26027653768664
EXP,2018-09-30,Q2,138942000,1432603000,2379512000,775255000,0.38794278666176185,3.7830285897583
GEVO,2018-09-30,Q3,-20874000,93224000,111366000,26238000,-0.89564918905003,-12.911392007762668
TDG,2018-09-30,FY,957062000,-1808471000,12197467000,3811126000,-0.5292105872861661,39.987028566420804
COKE,2018-09-30,Q3,10640000,372764000,3072424000,3510997000,0.11417411552617741,71.39604584531699
PZZA,2018-09-30,Q3,17451000,-290132000,551162000,1199335000,-0.24059393655301725,5.216155207928872
ATEC,2018-09-30,Q3,-18347000,24213000,131465000,66351000,-3.030933795894767,64.95177773254724
CTMX,2018-09-30,Q3,-52371000,157661000,482726000,48031000,-1.328698917297239,-58.624397868197185
HSIC,2018-09-29,Q3,423116000,2973135000,8390310000,9826793000,0.5692523212030399,-8.182387644826369
PEB,2018-09-30,Q3,112728000,1529391000,3076463000,593036000,0.2948310798219684,-23.27466224635035
JOE,2018-09-30,Q3,32035000,518595000,870600000,93974000,0.24709069697933841,3.4254790608875223
AGGG,2018-10-31,Q3,-15224,-22852,533,4820,2.6647995799054787,-98.49999994039536
BFST,2018-09-30,Q3,10646000,212961000,1678195000,54642000,0.199961495297261,-6.476193382626488
SCHW,2018-09-30,Q3,2572000000,20834000000,272102000000,7463000000,0.4938081981376596,-16.427849677059502
PLXS,2018-09-29,FY,13040000,921143000,1932642000,2873508000,0.01415632534796443,8.592259521778272
VNRX,2018-09-30,Q3,-13721146,15108136,20715894,0,-3.63278328974534,91.5789551175755
OKE,2018-09-30,Q3,862144000,6652758000,17911314000,8578891000,0.5183678708890358,6.308928638214427
MAXD,2018-09-30,Q3,-5011919,-16147699,42468,0,1.2415190548201325,0.0
UAVS,2018-09-30,Q3,-1605300,4993040,5957395,70838,-1.2860301539743322,-80.62500059604645
TTMI,2018-10-01,Q3,121102000,1174911000,3489226000,2136306000,0.4122933566882938,-22.63792355656528
COMM,2018-09-30,Q3,163500000,1755070000,6718296000,3510778000,0.37263470972667756,-60.67472375779042
REED,2018-09-30,Q3,-7665000,-4824000,14986000,28473000,6.355721393034826,-60.0
CREX,2018-09-30,Q3,-3728000,2834000,25281000,17246000,-5.2618207480592805,-79.52381074924133
NEPH,2018-09-30,Q3,-2661000,4067000,9404000,4075000,-2.6171625276616672,36.75213898148723
NHTC,2018-09-30,Q3,25476000,88218000,156292000,150320000,1.155138407127797,-67.7657263589301
OTEX,2018-09-30,Q1,36368000,3725907000,7619048000,667157000,0.0390433792362504,7.333863977209179
FLS,2018-09-30,Q3,60685000,1613039000,4605064000,2845798000,0.15048613207740172,-14.055045591581852
HEAR,2018-09-30,Q3,22986000,23425000,119523000,176118000,3.9250373532550693,-42.242706930960914
OTTW,2018-09-30,Q3,1425598,52647019,277736307,8143884,0.10831367299257723,-8.243724976730688
MGTI,2018-09-30,Q3,-18827000,136000,3960000,1954000,-553.7352941176471,-76.56960822012609
KTWO,2018-09-30,Q3,-38005000,230029000,421871000,212815000,-0.6608731942494207,0.7326035477244492
CVAT,2018-09-30,Q1,-256000,-801000,835000,55000,1.2784019975031211,-25.0
SBUX,2018-09-30,FY,4518000000,1169500000,24156400000,24719500000,3.863189397178281,58.99604144526369
RAIL,2018-09-30,Q3,-14912000,219322000,324503000,228684000,-0.2719654207056292,-70.3182383149217
RIG,2018-09-30,Q3,-1760000000,11962000000,23462000000,2270000000,-0.5885303460959705,-67.89510758304925
CPB,2018-10-28,Q1,194000000,1406000000,14587000000,2694000000,0.5519203413940256,23.596698313059488
ENZ,2018-10-31,Q1,-5981000,75670000,94183000,21260000,-0.31616228359984144,-2.4096363046584477
LASR,2018-09-30,Q3,11578000,213420000,261995000,145197000,0.2169993440164933,-30.779633677329393
VSTM,2018-09-30,Q3,-61085000,107613000,183155000,25508000,-2.2705435216934755,-80.67484624439047
METC,2018-09-30,Q3,21681041,137018504,196177594,26389,0.6329376067337591,-50.645994235075555
ZDPY,2018-09-30,Q3,-1882689,6059923,8289112,974416,-1.2427148001715533,-48.21428742487819
INND,2018-09-30,Q3,-2341296,-1710915,1643235,165715,5.473786833361096,-84.7200009834766
DSGT,2018-09-30,Q3,-9316119,-13888644,721583,1056905,2.6830895802354786,-62.99999952316284
FORM,2018-09-29,Q3,18936000,490051000,652472000,388788000,0.1545635046148258,39.26148383381949
KEYW,2018-09-30,Q3,-16779000,296125000,683579000,380572000,-0.22664753060363022,27.03619172391949
SENR,2018-09-30,Q3,-2875200,-1791500,3895400,3216600,6.419648339380408,-65.00000037252902
ECL,2018-09-30,Q3,1040100000,7929400000,19962600000,10907700000,0.5246803036799758,25.660737583135685
XEL,2018-09-30,Q3,1047000000,12165000000,44835000000,8657000000,0.3442663378545006,38.70968185893634
XCUR,2018-09-30,Q3,-17658000,25198000,35526000,112000,-2.803079609492817,-32.5
SINT,2018-09-30,Q3,-8958000,8090000,14397000,0,-4.429171817058096,-71.75141242937853
SRI,2018-09-30,Q3,41792000,269399000,559252000,655385000,0.6205219766962757,6.159672912675658
CWGL,2018-09-30,Q3,1092000,212805000,255323000,47331000,0.020525833509551,-18.757065002223086
DLOC,2018-09-30,Q3,803119,-8658591,36047,0,-0.3710160232767664,-56.00002712403439
MCO,2018-09-30,Q3,1066700000,400100000,8439100000,3382600000,10.664333916520869,21.420150888872172
IDXX,2018-09-30,Q3,291370000,-1604000,1544530000,1663856000,-726.6084788029925,9.46489353635312
OFED,2018-09-30,Q1,884000,84277000,496480000,4421000,0.041956880287622955,-15.158285426443014
PPC,2018-09-30,Q3,255031000,2058276000,5976438000,8280995000,0.4956206067602207,80.04600669842436
APTY,2018-10-31,Q3,-1316407,-1525781,217455,8230,3.4511034021265177,-92.30769252295732
LEE,2018-09-30,FY,47048000,-37354000,575411000,543955000,-1.2595170530599133,-25.830257938986662
NWLI,2018-09-30,Q3,94982000,1883017000,12091840000,509113000,0.20176557088969457,-13.428567553323411
GNAL,2018-09-30,Q3,-17545204,-4483160,6271785,2565085,15.654318828683339,-97.07317068073665
IVZ,2018-09-30,Q3,788300000,8987100000,32503800000,4058200000,0.3508584526710507,-26.032158676815655
FTFT,2018-09-30,Q3,-23782516,-13250162,157291990,1658911,7.179539691665656,-27.96609647244543
FHN,2018-09-30,Q3,455702000,4446500000,40635924000,1144835000,0.4099422017316991,-5.014569808349827
DVAX,2018-09-30,Q3,-118930000,97013000,236388000,2880000,-4.903672703658272,-69.84667776091563
AA,2018-09-30,Q3,659000000,5216000000,16185000000,10059000000,0.5053680981595092,-49.55947062533773
DWOG,2018-09-30,FY,-330131,22288728,22827332,0,-0.014811567533149491,-5.000000931322596
CNK,2018-09-30,Q3,195262000,1456756000,4397573000,2423259000,0.5361556774092573,-2.935965316859814
IRMD,2018-09-30,Q3,4596437,40092175,46811517,22099591,0.4585869437115846,-37.074032020594885
SAVE,2018-09-30,Q3,63812000,1833782000,4781731000,2460239000,0.13919211771082932,-20.26789494220072
BOXL,2018-09-30,Q3,-6583421,8174509,28735150,25856310,-3.2214392326193537,-34.642854497140725
PLBC,2018-09-30,Q3,10422000,62366000,770748000,24955000,0.668441137799442,-18.900485463087332
IRWD,2018-09-30,Q3,-266875000,-197295000,416652000,215947000,5.41067943941813,-42.722041486166454
SWKS,2018-09-28,FY,918400000,4097000000,4828900000,3868000000,0.22416402245545522,-14.595962956013189
RRC,2018-09-30,Q3,17941000,5817288000,11866136000,2361898000,0.012336332669106291,-76.40845208368873
TROX,2018-09-30,Q3,24000000,707000000,4714000000,1390000000,0.13578500707213578,-34.00483738046795
ARWR,2018-09-30,FY,-54450478,95796189,111609951,16142321,-0.5683992084486785,40.343572979471325
NEM,2018-09-30,Q3,365000000,10597000000,20559000000,5205000000,0.13777484193639708,26.52389141096726
SNYR,2018-09-30,Q3,-493296,9174797,20365945,28619950,-0.21506568483204588,-20.83333255723117
CADE,2018-09-30,Q3,133935000,1414826000,11759837000,368809000,0.3786614042998927,-8.601156155756422
AGYS,2018-09-30,Q2,-5528000,106974000,153626000,68210000,-0.20670443285284273,58.59277808425469
LGIH,2018-09-30,Q3,112633000,612419000,1333787000,1079240000,0.7356597362263417,76.23357290333642
FTK,2018-09-30,Q3,-79256000,192815000,293302000,190591000,-1.6441874335502944,-12.000001271565756
TTEC,2018-09-30,Q3,18973000,328858000,1038606000,1090038000,0.2307743767826843,84.65403520713312
SBSI,2018-09-30,Q3,56757000,752506000,6105354000,171143000,0.3016959333214619,0.49707065834200104
UONE,2018-09-30,Q3,24749000,62784000,1287541000,325557000,1.5767711518858307,-20.0
SFM,2018-09-30,Q3,145833000,641295000,1694964000,3937998000,0.9096156994830772,-29.51541510915615
BOTJ,2018-09-30,Q3,3827000,53117000,668438000,19860000,0.2881939868591976,-7.9365102624256165
DMRC,2018-09-30,Q3,-24492000,62844000,67153000,15965000,-1.5589077716249762,25.39431874863492
BTAI,2018-09-30,Q3,-12195000,45823000,47866000,0,-1.064530912423892,-1.182656386450381
BKD,2018-09-30,Q3,-659883000,890371000,6494637000,2642414000,-2.9645305159309996,-23.07692117048951
SHBI,2018-09-30,Q3,12903000,171419000,1473543000,41013000,0.301086810680263,-12.202045799097311
KNIT,2018-09-30,FY,-90075,-20785,7632,55950,4.333654077459706,145.45454446934474
OGE,2018-09-30,Q3,307200000,3581300000,9652000000,1710100000,0.34311562840309384,24.944993241397313
ATEN,2018-09-30,Q3,-26009000,99065000,224794000,170398000,-1.0501791752889518,13.703093965233048
RCKT,2018-09-30,Q3,-47199000,143620000,194981000,0,-1.3145522907673026,-50.23374544653964
GLT,2018-09-30,Q3,-97512000,606946000,1750775000,636806000,-0.642640366688305,-19.383485907941825
IZEA,2018-09-30,Q3,-5025704,7869616,24820862,13798342,-2.554484996472509,-83.56688039550149
KFFB,2018-09-30,Q1,138000,67374000,316701000,3046000,0.008193071511265474,-11.585363797103227
BLK,2018-09-30,Q3,3375000000,32415000000,174862000000,10764000000,0.41647385469689957,-5.774388296492383
IDT,2018-07-31,FY,5199000,30664000,399597000,1547495000,0.16954735194364728,97.90476844424293
ZDGE,2018-10-31,Q1,-706000,9263000,11396000,2381000,-0.30486883299147144,0.0
ODC,2018-07-31,FY,8240000,131885000,194682000,266000000,0.062478674602873714,-16.80830696245279
CIIT,2018-10-31,Q1,-22816,-111671,7343,0,0.8172578377555498,252.94117372066225
CLEV,2018-10-31,Q1,-18225,-284486,23892,325,0.2562516257390522,-8.57142720903669
FCUV,2018-09-30,Q3,-1641641,9215701,9445650,247434,-0.7125409125144142,-28.571440249072467
PLUG,2018-09-30,Q3,-61268000,14405000,319278000,114812000,-17.01298160360986,34.196890391626
NOVT,2018-09-28,Q3,39451000,359676000,759436000,458159000,0.4387393098232854,18.53801172852072
PHX,2018-09-30,FY,14635669,128765205,206749686,45034264,0.11366167591625392,-22.75747385501256
JAZZ,2018-09-30,Q3,287628000,3027317000,5485788000,1414465000,0.38004345101619685,-23.12896418585767
FN,2018-09-28,Q1,27850000,766157000,1147804000,377177000,0.14540100788741733,11.586685700022125
HIG,2018-09-30,Q3,1611000000,12729000000,61437000000,14322000000,0.5062455809568701,22.34365705246116
GKOS,2018-09-30,Q3,-14730000,163407000,190500000,127202000,-0.3605720685160366,-1.7507230677372247
PCAR,2018-09-30,Q3,1617000000,9171000000,25103400000,17216000000,0.7052666012430487,0.014495849609375
ESSA,2018-09-30,FY,6531000,179186000,1833790000,64503000,0.03644816001250098,1.6000014085036058
POR,2018-09-30,Q3,163000000,2486000000,7975000000,1467000000,0.26226870474658087,24.64850858495432
WNEB,2018-09-30,Q3,12567000,241285000,2150525000,58801000,0.2083345421389643,-9.375006491035869
FNCB,2018-09-30,Q3,6281000,86577000,1251122000,33367000,0.2901925453642422,-20.91370903388051
SNPS,2018-10-31,FY,432518000,3479152000,6145974000,3121058000,0.12431707496539386,53.702672273656745
MGYR,2018-09-30,FY,2030000,51362000,623968000,24350000,0.03952338304583155,1.313633389534757
CVBF,2018-09-30,Q3,108844000,1818580000,11480341000,244140000,0.23940437044287302,-4.865846775631006
CAC,2018-09-30,Q3,39094000,417525000,4191584000,110924000,0.37453086641518474,1.7961289408640044
MEEC,2018-09-30,Q3,-4247976,-8116396,8478974,8781754,2.0935282112898386,60.869564372334914
GLW,2018-09-30,Q3,774000000,13890000000,26392000000,8255000000,0.22289416846652269,-19.557822724697356
ORC,2018-09-30,Q3,-17988000,393303000,3761096000,117580000,-0.1829429218693984,-22.283352996253306
TCNT,2018-02-28,FY,-8797,-25383,51455,0,0.34657053933735177,0.0
SCYX,2018-09-30,Q3,-14410000,27879000,51650000,193000,-2.0675060081064602,-12.295082159434493
CALA,2018-09-30,Q3,-35130000,135910000,147674000,22254000,-1.033919505555147,-39.59107721025371
SHOO,2017-12-31,FY,119138000,802821000,1057161000,1546098000,0.14839920729527503,-3.5897461918134885
MRKR,2018-09-30,Q3,-12397689,690467,4391238,205994,-71.82205087281507,-41.82425100181417
PNBK,2018-09-30,Q3,2870000,68921000,915286000,29446000,0.16656751933372993,-42.759250423293736
MARA,2018-09-30,Q3,-8419922,6386028,8859423,1267141,-5.273964974785579,-40.62500103480282
LINK,2018-09-30,Q3,576000,8910000,9561000,7176000,0.2585858585858586,-6.4676614849966505
EGLE,2018-09-30,Q3,6088334,472473494,826493553,223402049,0.05154434335315327,-25.34246658430728
FOXF,2018-09-28,Q3,65000000,298814000,483874000,462415000,0.8701064876478345,-12.03426659902409
PH,2018-09-30,Q1,375899000,6101380000,15425042000,3479294000,0.2464353965824125,-2.3854538431316876
MEDP,2018-09-30,Q3,50424000,561389000,949843000,512474000,0.3592802851498693,34.95129758540804
SABR,2018-09-30,Q3,257110000,937935000,5868482000,2943028000,1.0964938935000825,-12.470401848396946
PLYM,2018-09-30,Q3,-16725000,-4842000,353258000,35580000,13.816604708798017,16.613214414612813
FANG,2018-09-30,Q3,638735000,5933359000,9806573000,1544497000,0.4306060024347086,-34.217839286361624
ABUS,2018-09-30,Q3,-24473000,215272000,245418000,1587000,-0.4547363335686945,-84.26501030086747
PBPB,2018-09-30,Q3,-4230000,109671000,166042000,320260000,-0.15427961813059057,-65.87170931379053
CNET,2018-09-30,Q3,-12963000,8781000,20345000,47822000,-5.905022207037923,-23.976609883077302
SJM,2018-10-31,Q2,321500000,8030000000,17174200000,3924000000,0.1601494396014944,-1.827920386366289
UDN,2018-09-30,Q3,-1781995,30134710,30227580,482121,-0.23653720244860496,-5.726254974157556
FMNB,2018-09-30,Q3,23883000,248789000,2292678000,67319000,0.38398803805634496,-3.909875060449932
HFBL,2018-09-30,Q1,1218000,47959000,428328000,4886000,0.10158677203444609,-4.22287006200841
NWCN,2018-09-30,Q3,-594236,-11758520,110993,0,0.2021465286447614,-68.75000046566127
USPH,2018-09-30,Q3,35169000,211884000,454969000,336562000,0.6639293198165034,14.098946240400071
CPF,2018-09-30,Q3,43694000,478151000,5728640000,145955000,0.3655246982647741,10.81288229706209
MDXL,2018-09-30,Q3,-2363096,-46542,441051,1545,203.09363585578618,-18.400001525878906
JBL,2018-08-31,FY,87541000,1950257000,12045641000,22095416000,0.04488690464897703,-2.53721249509532
LYTS,2018-09-30,Q1,1749000,141063000,235544000,84957000,0.0495948618702282,11.308197919340726
VHI,2018-09-30,Q3,277200000,650000000,2769400000,1431400000,1.7058461538461538,-16.666667798758688
SKY,2018-09-29,Q2,-77878000,386469000,665412000,677697000,-0.8060465393084568,0.06858867581731787
NGS,2018-09-30,Q3,708000,259807000,298752000,49318000,0.01090039914244035,-38.60487246007326
UMBF,2018-09-30,Q3,170059000,2203464000,21462360000,529242000,0.30871210058344495,-7.158130385955125
XOXO,2018-09-30,Q3,13191000,190607000,224237000,124516000,0.2768208932515595,1.803906796188055
FRME,2018-09-30,Q3,117426000,1361426000,9787282000,299291000,0.34500883632309065,-14.118173883605275
DDD,2018-09-30,Q3,-41123000,580536000,810970000,506948000,-0.2833450466465473,-55.180052661845146
MGNX,2018-09-30,Q3,-126809000,282644000,355356000,44327000,-1.7946108886089922,-41.07058635382897
FCN,2018-09-30,Q3,126887000,1351475000,2628838000,1522884000,0.37555115706912817,44.338966357194614
LHO,2018-09-30,Q3,-54463000,2273646000,3659451000,825630000,-0.09581614728062328,-6.065044330625715
ERIE,2018-09-30,Q3,225910000,921023000,1759503000,1805744000,0.9811264213814421,46.45160545427255
PMPG,2016-12-31,FY,-138548,-1119608,84,0,0.12374688283756458,-45.14285477083558
AET,2018-09-30,Q3,3428000000,18291000000,57103000000,46380000000,0.7496583018971079,4.469543502911236
WCFB,2018-09-30,Q3,306940,27602685,122477692,3094871,0.04447973086676169,-11.349040709844084
CELH,2018-09-30,Q3,-10356876,10230088,28458036,37923619,-4.049574549114338,-14.54080820412737
LH,2018-09-30,Q3,725700000,7248100000,16661400000,8545900000,0.4004911632013907,-4.607309552483966
VNDA,2018-09-30,Q3,14848000,261417000,311937000,140077000,0.22719256972576382,-40.00000252072498
EML,2018-09-29,Q3,10125333,95160209,177906469,177663291,0.42561205387852813,-13.536498184875887
CNFR,2018-09-30,Q3,-4451000,46539000,232997000,74861000,-0.3825608629321644,-35.398229491002084
SOHO,2018-09-30,Q3,2162293,88233467,501942162,134707144,0.09802597918995974,-6.741573409952315
EGY,2018-09-30,Q3,87808000,99295000,162361000,77337000,3.5372576665491717,-26.258993762095134
BMS,2018-09-30,Q3,151800000,1187300000,3604400000,3087100000,0.5114124484123642,19.07237483302766
RS,2018-09-30,Q3,554500000,4995500000,8372600000,8720500000,0.4439995996396757,14.961640605480554
JAKK,2018-09-30,Q3,-39082000,55604000,447591000,435484000,-2.811452413495432,-70.35573033135245
CHEF,2018-09-28,Q3,11520000,298145000,715303000,1050553000,0.15455566922135203,9.40853405008367
DBP,2018-09-30,Q3,-14406143,110368430,110440601,1868765,-0.5221110058374483,21.503499806930968
MCFT,2018-09-30,Q1,8465000,58175000,182246000,93641000,0.5820369574559519,-59.14127251120581
FL,2018-11-03,Q3,383000000,2451000000,3680000000,5667000000,0.6250509995920033,-11.79283245751077
PDM,2018-09-30,Q3,84886000,1732209000,3623890000,388782000,0.1960179170065506,11.878005617544668
COO,2018-10-31,FY,139900000,3307600000,6112800000,2532800000,0.0422965292054662,13.081184957720083
ALGT,2018-09-30,Q3,120356000,652996000,2480495000,1255333000,0.737254133256559,18.382592567473747
TMHC,2018-09-30,Q3,201265000,2333464000,4331693000,2769540000,0.34500639392765436,42.865203483875106
CAL,2018-11-03,Q3,69946000,765753000,2008402000,2114583000,0.36537107918610834,-39.15516076991395
FIS,2018-09-30,Q3,571000000,10081000000,23694000000,6256000000,0.22656482491816288,21.925725232033464
STLD,2018-09-30,Q3,397906000,4033768000,7798368000,3220891000,0.3945749978679984,-35.69708898263799
KMPR,2018-09-30,Q3,183600000,3063800000,11772600000,2630400000,0.2397023304393237,0.42453902921479864
SSNC,2018-09-30,Q3,44500000,4223000000,13279000000,2310100000,0.04215013023916647,-9.22278207701658
KN,2018-09-30,Q3,-11900000.0,1124900000.0,1565100000.0,603100000.0,-0.042314872433105166,27.98250767138945
CTS,2018-09-30,Q3,28968000,376205000,549592000,350410000,0.30800228598769286,-2.213585616845557
SLGN,2018-09-30,Q3,185802000,911917000,5058199000,3378383000,0.8149952243460754,7.3470892084861905
AKOM,2018-09-30,Q2,-4628204,43651030,47416825,1745000,-0.4241094883671703,-11.504428762050898
ALGN,2018-09-30,Q3,302843000,1192983000,1928405000,1432500000,1.0154143017964212,-55.087862364097504
MAN,2018-09-30,Q3,398400000,2725500000,8725300000,16598000000,0.5847000550357733,-2.8103061861792002
ROP,2018-09-30,Q3,687300000,7554900000,15245100000,3814900000,0.36389627923599255,18.712547062786648
BTCS,2018-03-31,Q1,-164935,348492,378887,0,-1.8931281062406025,-63.8297870541583
CRBO,2018-09-30,Q3,30000,30073000,167592000,25363000,0.003990290293618861,-42.857142857142854
YUMM,2018-09-30,FY,33111,4000,4000,0,8.27775,0.0
RDNT,2018-09-30,Q3,6786000,94302000,910642000,641136000,0.2878411910669975,-1.2491346778751526
CDAY,2018-09-30,Q3,-63700000,1538500000,5962800000,546100000,-0.1656158596035099,13.976740282635355
GME,2018-11-03,Q3,-485300000,1565100000,4656700000,5665100000,-1.2403041339211551,-61.04069218306425
CMTV,2018-09-30,Q3,6254929,60891915,694499557,21322719,0.4108873238754275,-11.884059076723846
COF,2018-09-30,Q3,4754000000,50638000000,362909000000,20128000000,0.3755282594099293,-3.8020018181984727
TCNT,2017-02-28,FY,-34343,-16586,4462,0,2.070601712287471,-47.058826416833924
IFF,2018-09-30,Q3,324281000,4031814000,9615542000,2758492000,0.32172218262052765,-12.747369853699231
WCRS,2018-09-30,Q3,-868721,64087244,80361610,84599199,-0.054221148907573555,0.9661826846140192
AEYE,2018-09-30,Q3,-3590174,6609658,9475196,3878552,-2.1726836698661263,-58.00000031789144
PJT,2018-09-30,Q3,30028000,-154032000,581682000,401722000,-0.7797860184896644,-22.366632298624125
SNCR,2018-09-30,Q3,-125885000,291521000,894344000,243737000,-1.7272855128790037,-21.57142881363157
CMTL,2018-10-31,Q1,3468000,506096000,866940000,160844000,0.027409819480889,23.8538744146192
TWI,2018-09-30,Q3,27122000,295761000,1274080000,1239005000,0.36680968755177323,-61.57024967087729
FFBW,2018-09-30,Q3,825000,59509000,268349000,7792000,0.05545379690466988,-2.6176019156809813
SFST,2018-09-30,Q3,16506000,166944000,1857707000,55578000,0.39548591144335826,2.58331186683267
WTI,2018-09-30,Q3,109983000,-459776000,1102349000,437284000,-0.9568398524498887,-54.36992173280295
ATRX,2018-09-30,Q3,-13788776,6113443,8298681,76186,-9.021938047021948,-83.01886898548669
NMEX,2018-10-31,Q1,-110027,-607651,176967,10862,0.7242775869701523,-28.741096136113075
COFS,2018-09-30,Q3,5505000,76989000,650186000,18075000,0.28601488524334645,8.471459214457576
MCRB,2018-09-30,Q3,-77655000,-30565000,109042000,17638000,10.16260428594798,-45.793102527486866
ADAP,2018-09-30,Q3,-59341000,276155000,309625000,58026000,-0.8595317846861364,-89.45480579010312
MYMX,2018-09-30,Q3,-3101000,-45964000,7353000,760000,0.26986337133408755,-30.357143569889704
WDLF,2018-09-30,Q3,-2974281,194275,220675,288192,-61.23857418607644,-28.57142781116525
FGNV,2018-09-30,Q3,-250035,884742,893846,27000,-1.1304312443627633,98.01980384996438
HST,2018-09-30,Q3,845000000,7322000000,12155000000,4163000000,0.4616225075116088,-18.40724286788477
GLDG,2017-03-31,Q3,-39818525,-41326303,135,45338,3.8540611774539815,-39.87342010914289
CUEN,2018-09-30,Q3,70000,-3383000,8586000,61472000,-0.08276677505172923,-61.49999911968524
AOS,2018-09-30,Q3,317900000,1756200000,3025200000,2375400000,0.7240633185286414,-11.51132694519103
PLUS,2018-09-30,Q2,33276000,399277000,775196000,701575000,0.3333625528142117,-16.798573011503454
INTV,2018-06-30,FY,-5577450,-2134818,829522,306407,2.612611473202868,-81.65467625899281
KKR,2018-09-30,Q3,3521559000,9006767000,50343948000,1299743000,1.563961408127911,-0.6545465642755681
IBIO,2018-09-30,Q1,-4399000,13031000,42896000,45000,-1.3503184713375795,-36.470588235294116
SIEN,2018-09-30,Q3,-57996000,87977000,181080000,49104000,-2.636871000375098,-72.74240567284052
PGC,2018-09-30,Q3,33441000,454433000,4435709000,116905000,0.29435362308635155,-6.68852759189293
PEN,2018-09-30,Q3,-3554000,409419000,501005000,324145000,-0.03472237487757041,-10.59938675477115
PBF,2018-09-30,Q3,521964000,3067934000,9215410000,20893219000,0.6805413675783116,-47.55590611480963
UUP,2018-09-30,Q3,28215112,535414245,535745170,6685296,0.21079089518808003,6.758897404694007
JAGX,2018-09-30,Q3,-6138352,10324578,46122150,1132067,-2.3781512425980025,-97.97619047619047
PG,2018-09-30,Q1,3211000000,52504000000,118440000000,16690000000,0.2446289806490934,48.88251753429489
DUOT,2018-09-30,Q3,-744842,549471,3823552,9490202,-5.422247943931527,3.92156496088299
PRPL,2018-09-30,Q3,-14199000,308000,70524000,207334000,-184.4025974025974,45.43761842122321
EPC,2018-09-30,FY,103300000,1744600000,3953300000,2234400000,0.059211280522755934,-29.72385623991633
ENBP,2018-09-30,Q3,7524000,99202000,1062195000,26769000,0.3033809802221729,15.217397839450792
REAC,2018-09-30,Q3,-15681,-108682,972,0,0.5771332879409654,-85.75000017881393
CURO,2018-09-30,Q3,-7755000,9864000,995730000,793745000,-3.1447688564476888,-53.87251577321089
WDAY,2018-10-31,Q3,-153331000,1833149000,5000299000,743189000,-0.3345740035316278,23.364908158771698
