Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
FCHS,2012-06-30,Q2,-310292,-633339,7767694,612632,1.9597214130189362,-68.76060993059954
BCRX,2012-06-30,Q2,-18328000,15659000,76236000,16431000,-4.681780445750048,-61.82266073493762
VGR,2012-06-30,Q2,-3795000,-119537000,885738000,534200000,0.12698996963283335,-1.269579849160084
NVEC,2012-06-30,Q1,3377658,84750888,87572817,7030745,0.15941581638649024,-11.826740037210183
HEES,2012-06-30,Q2,14423000,279422000,859140000,382689000,0.20646906829097209,43.04141445767719
LEA,2012-06-30,Q2,299000000,2565500000,7503600000,7309000000,0.4661859286688755,61.61453977833968
C,2012-06-30,Q2,6043000000,183911000000,1916451000000,34571000000,0.13143313885520713,74.69046911887159
PGOL,2012-05-31,FY,-479687,189147,226597,0,-2.536053968606428,-41.66666511446234
FISI,2012-06-30,Q2,12852000,246946000,2622751000,47181000,0.20817506661375362,7.284382349155509
SR,2012-07-01,Q2,-6247000,-92161000,277398000,274232000,0.27113421078330313,13.865340610621754
F,2012-06-30,Q2,2436000000,17036000000,181236000000,61853000000,0.5719652500586992,64.74973057939826
T,2012-06-30,Q2,7617000000,103579000000,266294000000,63397000000,0.2941522895567634,-2.209949337843953
PPBN,2012-06-30,Q2,690000,27740000,343924000,7847000,0.09949531362653208,31.63597205971758
FFKT,2012-06-30,Q2,6456000,163736000,1847656000,36497000,0.157717301021156,226.65664111733867
SHLM,2012-05-31,Q3,40501000,499494000,1163716000,1582307000,0.3243362282630022,35.751048617752446
VVC,2012-06-30,Q2,76900000,1493000000,4833500000,1075200000,0.20602813127930342,59.99999403953561
TRS,2012-06-30,Q2,29420000,291220000,1101570000,636000000,0.40409312547215165,88.66396726802485
GBNK,2012-06-30,Q2,9109000,180121000,1750539000,35398000,0.2022862409158288,6.5727773522310695
LPTC,2012-06-30,Q2,-285580,-1366202,834106,0,0.836128186022272,33.33333333333333
CRMZ,2012-06-30,Q2,157549,5042550,12985765,5385482,0.12497565715758892,-3.5503003615709585
SNA,2012-06-30,Q2,151500000,1649900000,3741700000,1473100000,0.36729498757500456,44.3242318956489
HTM,2012-06-30,Q1,-1827157,62259608,237205612,1280949,-0.11738956017840652,-10.256432985384095
B,2012-06-30,Q2,47038000,740714000,1457232000,596518000,0.2540143699187541,24.95833237965902
TFX,2012-07-01,Q2,-241122000,1689470000,3606822000,763899000,-0.5708819925775539,25.99999652645452
DGICA,2012-06-30,Q2,10033214,393578708,1326651677,252647352,0.10196907298145813,3.558194989286186
ACUR,2012-06-30,Q2,-4512000,31942000,32836000,0,-0.5650241061924739,-41.61491058503831
HUN,2012-06-30,Q2,297000000,1888000000,8729000000,5715000000,0.6292372881355932,31.74224238653779
STKL,2012-06-30,Q2,8533000,312834000,643512000,282308000,0.10910578773406983,31.54246408453422
GVP,2012-06-30,Q2,688000,39685000,57901000,26572000,0.06934610054176642,-32.88888719346788
RLJ,2012-06-30,Q2,12098000,1795088000,3340832000,406450000,0.02695800985801253,23.98015726479047
EXP,2012-06-30,Q1,13978000,483942000,980396000,154042000,0.11553450620115634,72.08517146574623
AAPL,2012-06-30,Q3,33510000000,111746000000,162896000000,120542000000,1.1995060225869383,-33.077362372588745
NKTR,2012-06-30,Q2,-75382000,132284000,668443000,41633000,-2.2793988690998157,41.02565058000053
UAL,2012-06-30,Q2,-109000000,1635000000,38694000000,18541000000,-0.26666666666666666,26.067692587652736
PRLB,2012-06-30,Q2,9928000,129909000,144975000,59921000,0.3056909067116212,115.91891289876042
HII,2012-06-30,Q2,83000000,994000000,5812000000,2857000000,0.33400402414486924,40.91815609268419
GPN,2012-05-31,FY,217566000,1172184000,2688143000,2203847000,0.18560737904629307,14.642187588817656
TAIT,2012-06-30,Q2,-586000,17959000,20509000,3100000,-0.1305195166768751,-4.123713430708066
AAME,2012-06-30,Q2,2438000,101592000,308727000,69504000,0.09599181037876998,41.30435176968351
EXEL,2012-06-30,Q2,-62638000,99049000,374488000,7633000,-2.529576270330846,-24.584718002701813
MSFG,2012-06-30,Q2,12993000,329858000,2766633000,55587000,0.15755870708001624,15.875756068709313
MPAD,2012-05-26,Q2,90,18689,20350,7812,0.01926266787950131,5.769225048313858
DK,2012-06-30,Q2,114000000,757000000,2188000000,4304600000,0.6023778071334214,57.958297317557964
HOLX,2012-06-23,Q3,4133000,3004251000,6026794000,1164774000,0.005502869101150337,13.628527443446398
NAII,2012-06-30,FY,4158000,39868000,47197000,72822000,0.10429417076351961,-38.94039712513306
EMR,2012-06-30,Q3,1724000000,10519000000,24326000000,17712000000,0.6555756250594162,20.13215656928658
MTSI,2012-06-29,Q3,-17974000,180655000,252338000,227640000,-0.397974038913952,-21.08107901908256
ROCK,2012-06-30,Q2,9268000,470317000,882597000,411905000,0.07882343185553574,35.694324704343174
SIGI,2012-06-30,Q2,18381000,1085046000,5687408000,848255000,0.06776118247521304,29.471313660037758
CVGW,2012-07-31,Q3,10831000,107887000,199158000,409567000,0.4015683075810802,-0.1482542952459794
RBCN,2012-06-30,Q2,-4679000,224582000,245603000,27210000,-0.083337043930502,-25.093988904824094
ANOS,2012-06-30,Q2,-427622,-1247490,3226,1615,1.371143656462176,-80.00000074505806
ASPW,2012-06-30,Q2,-1840836,-172422,1404835,950984,42.70536242474858,-72.40400075912476
CAC,2012-06-30,Q2,12995000,226088000,2403857000,45762000,0.22991047733625844,-8.27514798043377
CGNH,2012-07-31,Q3,-42010626,-60230,520475,10012,2790.013348829487,-37.31343635447326
LNG,2012-06-30,Q2,-129455000,318272000,3028330000,132801000,-1.6269731550372009,87.56756669679118
CVBF,2012-06-30,Q2,45887000,748253000,6523963000,136244000,0.24530205692459636,0.5128241076481502
NWLI,2012-06-30,Q2,42987000,1331321000,9955461000,324271000,0.12915592858521724,34.01807228266782
THRO,2012-05-31,FY,-39756,-78189,92,0,0.5084602693473507,0.0
ANIK,2012-06-30,Q2,5648987,100748453,136375599,32495605,0.22428084329989662,14.324143448780088
VICR,2012-06-30,Q2,585000,182294000,208842000,115135000,0.01283640712256026,-4.993067012617203
KO,2012-06-29,Q2,4867000000,32269000000,85149000000,24222000000,0.6033034801202393,2.596238286113507
BKFG,2012-06-30,Q2,-567000,11087000,11300000,33000,-0.204563903670966,1.0000038146972656
SMP,2012-06-30,Q2,18598000,286791000,636110000,480586000,0.2593944719325223,147.76335500155747
PAYX,2012-05-31,FY,548000000,1604500000,6479600000,2186200000,0.34153942038018076,25.99265661213253
NSAV,2012-05-31,Q2,-393182,-111671,211345,40703,14.083584816111614,-98.66678882937651
GNTX,2012-06-30,Q2,87111123,1094690058,1254026027,570962310,0.3183042446156938,10.234334793231914
PACB,2012-06-30,Q2,-50067000,148204000,169930000,17329000,-1.3512995600658553,12.444443172878689
MDC,2012-06-30,Q2,12903000,871260000,1855914000,444615000,0.05923834446663453,-0.8539196184670481
HRB,2012-07-31,Q1,-107441000,845673000,3594277000,79896000,-0.508191700574572,93.61439037267797
DSS,2012-06-30,Q2,-2068731,7529600,13704011,1521743,-1.0989858691032723,-41.02564030533789
ENV,2012-06-30,Q2,72000,121887000,153012000,70604000,0.00236284427379458,101.80476807445638
SYPR,2012-07-01,Q2,9726000,70009000,198078000,166534000,0.5556999814309589,-55.90659415336091
CYCC,2012-06-30,Q2,-260081000,15056000,21802000,3302000,-69.09697130712009,-8.385093167701864
KMPR,2012-06-30,Q2,45900000,2148700000,8006800000,1220100000,0.08544701447386792,11.021068319248734
MIND,2012-07-31,Q2,14858000,172230000,193282000,57711000,0.34507344829588343,-1.8675721561969438
ALCO,2012-06-30,Q2,198113,10946201,12623910,2883208,0.07239516248605338,30.354241188291198
ELON,2012-06-30,Q2,-4449000,87135000,133393000,79331000,-0.2042348080564641,-40.39548171757922
HNDI,2012-05-31,FY,-6903557,4845098,5009164,0,-1.4248539451627191,-84.69388602501931
DJCO,2012-06-30,Q3,3958000,83987000,117656000,24117000,0.1885053639253694,27.62593046255897
SLM,2012-06-30,Q2,403000000,4931000000,189079000000,2879000000,0.3269113770026364,42.96436918909592
POSC,2012-06-30,Q2,-4197000,-3383000,2554000,2053000,4.9624593556015375,-11.111107431811954
MGUY,2012-06-30,Q2,-292555,-1277462,1078123,58854,0.9160507318417299,0.0
MTX,2012-07-01,Q2,38847000,772793000,1185381000,511107000,0.20107324988709785,28.985962984938197
IBKR,2012-03-31,Q1,11084000,-1032945000,32696398000,323065000,-0.0429219367923752,-14.457833698461647
CASS,2012-06-30,Q2,11870000,168495000,1291260000,23119000,0.2817887771150479,23.86418069176007
MYMX,2012-06-30,Q2,-3092000,-30240000,9736000,0,0.408994708994709,-47.36842053666337
SRCO,2012-07-31,Q1,-1022147,-3900882,730234,179082,1.0481188613241825,-39.285714285714285
CVU,2012-06-30,Q2,4615338,71552251,106328809,40575722,0.2580121763045582,-2.252252174849908
CPF,2012-06-30,Q2,24290000,480513000,4227070000,65382000,0.20220056481302276,23.119016011617866
ELTP,2012-06-30,Q1,-10522095,-23357896,10187107,70364,1.801890889487649,-41.66666511446234
CIX,2012-06-30,Q2,3616000,85380000,140246000,73129000,0.1694073553525416,6.5648826842305805
CPYT,2012-06-30,Q2,-2833056,2803420,10112165,2659992,-4.0422854941464355,0.0
BAC,2012-06-30,Q2,3116000000,235975000000,2160854000000,29453000000,0.05281915457145884,59.75154474503548
CWI,2012-06-30,Q2,-2562183,69594833,93161783,910070,-0.1472628291241104,8.623099797181712
ALB,2012-06-30,Q2,153652000,1705690000,3302707000,1396598000,0.36032807837297515,3.4889555353578205
BBRG,2012-06-24,Q2,8879000,94888000,248685000,201184000,0.374293904392547,6.850969584207153
BBGI,2012-06-30,Q2,6269066,79953630,257602324,48089573,0.3136350907394699,39.666668574015304
MYGN,2012-06-30,FY,112151000,635660000,690635000,472390000,0.1764323695057106,6.2895573947821495
IROQ,2012-06-30,FY,1400000,86649000,511330000,18001000,0.016157139724636175,19.843135160558365
IHT,2012-07-31,Q2,-252324,3907082,26996848,8191127,-0.2583247548938057,-27.659569503279723
PKE,2012-05-27,Q1,4933000,346587000,371867000,46046000,0.05693231425298698,0.08263863547337318
SIG,2012-07-28,Q2,70700000,2111000000,3319000000,853900000,0.1339649455234486,59.973316630213425
ANF,2012-07-28,Q2,18504000,1695836000,2869238000,1872625000,0.04364572989369255,38.457193684870425
XRX,2012-06-30,Q2,316000000,12010000000,29841000000,1635000000,0.10524562864279767,15.247769459099292
JLL,2012-06-30,Q2,51899000,1749887000,3794071000,1734635000,0.11863394607766102,30.535662830151338
MPAD,2012-05-26,Q2,90,18689,20350,7812,0.01926266787950131,5.769225048313858
TCBK,2012-06-30,Q2,9252000,223229000,2525618000,55108000,0.16578491145863664,38.50649644198966
HLX,2012-06-30,Q2,111966000,1550272000,3688805000,427303000,0.2888938199232135,36.81710633468532
KEX,2012-06-30,Q2,100314000,1548781000,3066285000,1078783000,0.25907859148582013,69.37819945960621
CCBC,2012-06-30,Q2,328154,8481739,109563672,1975196,0.15475788632496237,28.205139741857398
SLG,2012-06-30,Q2,153614000,6321812000,14139113000,688197000,0.09719618362583386,9.294832690322094
INTU,2012-07-31,FY,792000000,2744000000,4684000000,1479000000,0.2886297376093295,9.16925138374822
AUBN,2012-06-30,Q2,3494000,68292000,766161000,14605000,0.20465061793475078,0.0
UFPT,2012-06-30,Q2,5095800,66427184,83863255,65624828,0.3068502798492858,14.502920976094005
USPH,2012-06-30,Q2,14126000,115336000,170632000,126541000,0.48990774779773877,6.144387165389974
RIG,2012-06-30,Q2,-303000000,15609000000,34442000000,2575000000,-0.07764751105131655,7.366773235038396
GLRE,2012-06-30,Q2,32247000,833918000,2477409000,265865000,0.15467707856168111,-4.478191607725535
SXT,2012-06-30,Q2,63811000,1071070000,1684057000,733437000,0.23830748690561776,9.289771954649707
STT,2012-06-30,Q2,917000000,19897000000,200777000000,4844000000,0.18434939940694578,45.81841973269823
VRA,2012-07-28,Q2,25999000,151151000,263248000,240238000,0.688027204583496,15.581397123115007
OVTZ,2012-06-30,Q2,-204183,-695433,23574,23527,1.1744222664153126,-14.285716566504256
ENGT,2012-06-30,Q2,270988,5361722,12944756,5269659,0.20216490149992858,36.363633408034204
PEBK,2012-06-30,Q2,3168000,94840000,1035089000,20197000,0.13361450864614086,58.476659949062196
CLNE,2012-06-30,Q2,-42978000,518414000,937666000,123481000,-0.3316114148151863,-18.869087659020938
JNJ,2012-07-01,Q2,5318000000,60434000000,115750000000,32614000000,0.35198729192176587,26.26470677992877
IGC,2012-03-31,FY,-7751925,14840674,25260078,4199551,-0.5223431900734428,-45.09803912402208
AMNL,2011-12-31,FY,-7430316,8828423,12874803,92952,-0.841635703228085,17.82945937014615
KBH,2012-05-31,Q2,-69938000,369531000,2394005000,557410000,-0.7570460935618392,211.17240642679147
INTC,2012-06-30,Q2,5565000000,48779000000,72352000000,26407000000,0.45634391848951394,-9.148858369244815
GNRC,2012-06-30,Q2,39395000,404606000,1491775000,533698000,0.38946530699001003,78.18968466945383
PXLW,2012-06-30,Q2,-1737000,17196000,38491000,29854000,-0.40404745289602234,42.49999751647323
SFES,2012-06-30,Q2,-26927000,2405000,3551000,9000,-44.78503118503119,2.0992300536017128
PKBK,2012-06-30,Q2,3884000,80543000,788550000,19530000,0.19289075400717628,59.886154367341234
LPX,2012-06-30,Q2,-37300000,956000000,2256200000,427800000,-0.15606694560669457,35.06849515502956
TSN,2012-06-30,Q3,395000000,5871000000,11461000000,24905000000,0.2691194004428547,38.36207459110442
CAVM,2012-06-30,Q2,-25668000,307993000,388071000,108030000,-0.3333582256739601,27.597401904857843
CATO,2012-07-28,Q2,49055000,403268000,573382000,504240000,0.4865746848249799,-5.864300435828838
AASP,2012-06-30,Q2,-345202,-10929188,786844,1214282,0.1263413164820662,1445.4545971775844
BMY,2012-06-30,Q2,2290000000,16098000000,31667000000,9694000000,0.5690147844452728,23.966711712898576
TRAK,2012-06-30,Q2,22886000,561065000,892114000,188013000,0.16316113106324578,91.89872992915468
SKY,2012-05-31,FY,-19365000,56164000,78856000,182846000,-0.34479381810412363,-7.929518425975232
DX,2012-06-30,Q2,35323000,525073000,3729197000,53397000,0.26909020269562517,-3.2288713290180606
MG,2012-05-31,FY,21346000,193012000,329816000,394035000,0.11059415994860423,-4.880214448935354
UPS,2012-06-30,Q2,2086000000,7645000000,37177000000,26485000000,1.0914323086984958,9.899606905372629
GYRO,2012-06-30,Q2,105225100,129227341,214378777,2581060,3.257053783997614,-37.543674684920404
LOCM,2012-06-30,Q2,-12549000,38638000,65621000,52104000,-1.299135566023086,-29.707118250721965
HVT,2012-06-30,Q2,4818000,268952000,392185000,315088000,0.07165590886106071,94.83488070552194
AMSU,2012-06-30,Q2,-90429,-4543,75765,0,79.62051507814219,66.66667287548397
DWOG,2012-06-30,Q3,-14100539,13188979,13994017,0,-4.27646112712743,-44.444445824181535
UEIC,2012-06-30,Q2,6785000,238914000,358294000,220436000,0.11359736139363955,114.24218519105771
LXRX,2012-06-30,Q2,-55799000,244896000,381060000,351000,-0.911390957794329,-6.866952312891257
ARCT,2012-06-30,Q2,-23454000,1100238000,2056066000,91262000,-0.08526882365451839,-9.271519115712005
DLX,2012-06-30,Q2,86341000,358917000,1422194000,748996000,0.9622391806462218,35.51037129223207
AWH,2012-06-30,Q2,314507000,3283901000,12277651000,1063541000,0.3830895023936471,17.621145769276573
PRAA,2012-06-30,Q2,57240000,633446000,1173738000,288030000,0.3614514891561396,72.2888831691959
SOFT,2012-05-31,FY,444,1429,6548,1420,0.3107067879636109,35.48386898298783
EMAX,2012-06-29,Q2,-23712000,-75510000,632521000,422475000,1.256098529996027,19.04762242656721
LOPE,2012-06-30,Q2,30067000,198646000,375098000,236391000,0.6054388208169306,52.531948993541825
WOLV,2012-05-31,FY,-411190,-325885,8074,0,1.2617641192445188,-16.666663562258016
OCLR,2012-06-30,FY,-66503000,167651000,328306000,385458000,-0.39667523605585414,-60.66666841506958
SVT,2012-06-30,Q2,349000,23597000,31005000,16007000,0.059160062719837266,-8.771929628875696
SPB,2012-07-01,Q3,43570000,1016887000,3777954000,2419859000,0.17138580786262386,-5.985037771582215
HES,2012-06-30,Q2,1095000000,19887000000,40614000000,18986000000,0.22024438075124453,52.99125463517327
OCC,2012-07-31,Q3,2238283,30249649,49007878,61388901,0.2959747400705377,21.739128744669838
AWRE,2012-06-30,Q2,56044000,103855000,111943000,8578000,2.1585479755428243,-22.848664898360106
FCNCA,2012-06-30,Q2,73078000,1929790000,21240990000,487271000,0.1514734763886226,15.602237649501777
AMKR,2012-06-30,Q2,12355000,669213000,2845184000,1341537000,0.07384793780156691,-12.108558002611753
MRVL,2012-07-28,Q2,187617000,4803114000,5584552000,1612455000,0.15624613531971135,4.942633922220915
CHBH,2012-06-30,Q2,1371000,64859000,626292000,5303000,0.08455264496831588,-1.1428615025111606
ARWD,2012-06-30,Q2,-4030107,-36610210,2,0,0.44032601834297047,62.1621564476921
CHGS,2012-06-30,Q2,-6756090,47086388,178948515,33330878,-0.5739314725096348,-72.44897903327595
APD,2012-06-30,Q3,1051000000,6513600000,14880900000,7005900000,0.6454188160157209,15.008794300381812
PETS,2012-06-30,Q1,3952000,82645000,94543000,68955000,0.19127593925827333,2.024291435448915
APA,2012-06-30,Q2,1153000000,30673000000,57217000000,8508000000,0.15036025168715156,-3.963797741073438
PPRW,2012-06-30,Q2,-6461000,1518000,39749000,34428000,-17.025032938076418,-62.5
ESGR,2012-06-30,Q2,50394000,1437813000,6030941000,72379000,0.1401962563977374,32.12120587335266
IDCC,2012-06-30,Q2,20603000,408107000,860265000,141176000,0.20193723704812708,51.15098220057662
CGHC,2012-03-31,Q3,-465011,-1107177,31755,0,1.679987933275348,-84.61538439495322
OTEX,2012-06-30,FY,125174000,1179392000,2444293000,1207473000,0.10613434718906013,34.6774213516949
PHM,2012-06-30,Q2,30770000,1975047000,6952825000,65103000,0.06231750434293462,73.87717304005503
ANGI,2012-06-30,Q2,-36837000,19098000,110004000,67598000,-7.715362865221489,67.88874828254224
CCEL,2012-05-31,Q2,-4906993,-7676546,13127873,8604138,2.5568754489323715,-0.904976496891065
ENSG,2012-06-30,Q2,25107000,305102000,646921000,406468000,0.32916205072402016,21.44827565764487
SUWN,2012-04-30,FY,-4395714,26923865,31129141,11481122,-0.16326459815483402,-35.849052466035474
PCH,2012-06-30,Q2,10131000,130570000,691605000,229924000,0.31036225779275484,24.392496815120705
CLRO,2012-06-30,Q2,1028000,40792000,49477000,21809000,0.10080407923122181,107.05595991319477
AMNB,2012-06-30,Q2,8449000,158424000,1290892000,30228000,0.21332626369741958,-1.6920458073506828
QUAD,2012-06-30,Q2,26700000,1311700000,4202600000,1699600000,0.08142105664404971,65.63573928209365
DRI,2012-08-26,Q1,110800000,1860000000,6020400000,2034800000,0.23827956989247312,-9.890738037875266
IDA,2012-06-30,Q2,60255000,1692326000,5103003000,495842000,0.1424193683722876,11.797745685427499
GRMN,2012-06-30,Q2,272761000,3210687000,4462762000,1274751000,0.3398163695184239,-5.5860170389805095
TDC,2012-06-30,Q2,203000000,1735000000,2915000000,629000000,0.4680115273775216,-30.11964181753243
DENN,2012-06-27,Q2,10466000,-2772000,328880000,185402000,-15.102453102453103,28.403744044572854
SMBC,2012-06-30,FY,10098263,94728071,739188968,38965304,0.106602645798625,19.395349192064863
LNDT,2012-03-31,FY,44272845,131305294,173650688,3616454,0.3371748666889242,-69.8630146493516
VALU,2012-07-31,Q1,1776000,32632000,82927000,8938000,0.21770041676881588,-23.271495405597456
UCI,2012-06-30,Q2,-3456000,272546000,1291525000,292635000,-0.05072171303192856,-4.961929048394189
EQIX,2012-06-30,Q2,72451000,2067621000,5724688000,918464000,0.14016301827075658,4.639439470934137
FAF,2012-06-30,Q2,104626000,2163545000,5790943000,2056596000,0.19343438662010728,28.888891367574516
MFBP,2012-06-30,Q2,326000,36537000,288626000,5742000,0.03568984864657744,19.583323813147395
LULU,2012-07-29,Q2,-104676000,720729000,829138000,-568333000,-0.5809451263928606,15.630755957468907
TBI,2012-06-29,Q2,11867000,307869000,580795000,665448000,0.15418246072193043,35.98191123731484
UVSP,2012-06-30,Q2,10026000,277316000,2188727000,40689000,0.14461480765624773,13.309564951114417
LWAY,2012-06-30,Q2,3144116,37035592,53759666,39950578,0.3395777769665461,66.92308891454437
OSK,2012-06-30,Q3,153000000,1747700000,4937500000,6130200000,0.3501745150769583,85.03898817574004
RL,2012-06-30,Q1,193400000,3471800000,5194100000,1551400000,0.2228238953856789,23.675975781016383
ADI,2012-08-04,Q3,472049000,4028606000,5456622000,2006178000,0.4686971125992465,25.175699650807747
SVU,2012-06-16,Q1,41000000,64000000,11935000000,10590000000,2.5625,39.77778380593552
FRAF,2012-06-30,Q2,3275000,89928000,1056901000,19952000,0.14567209323013966,21.951220575930613
KEQU,2012-07-31,Q1,688000,29835000,65190000,26683000,0.0922406569465393,12.826999621588481
CFBK,2012-06-30,Q2,-1423000,8282000,225615000,3905000,-0.6872736054093215,-16.02564705468389
BKH,2012-06-30,Q2,16304000,1196285000,3774280000,608214000,0.05451543737487304,51.72735256575485
BBW,2012-06-30,Q2,-8568000,122418000,205947000,174189000,-0.27995882958388474,30.537635423031972
NNI,2012-06-30,Q2,84823000,1144605000,25269142000,306196000,0.29642715172483086,50.00000396373374
PVCT,2012-06-30,Q2,-114084893,4864469,9465856,25648,-93.81076783509155,-22.619048041416146
TRN,2012-06-30,Q2,119800000,1943900000,6197500000,1953700000,0.24651473841246976,61.98903010463591
OESX,2012-06-30,Q1,-1940000,88843000,118897000,13580000,-0.08734509190369528,20.975613500446542
ARTW,2012-05-31,Q2,1129479,15939199,35075752,17997383,0.28344686580549,2.818792530515339
INTT,2012-06-30,Q2,1291000,27584000,33767000,24307000,0.18720997679814386,13.134330440189032
GSIT,2012-06-30,Q1,920000,128640000,140031000,16783000,0.028606965174129355,31.666665010982154
FSS,2012-06-30,Q2,-17500000,168700000,720300000,400500000,-0.4149377593360996,44.86755058381763
ANNO,2012-06-30,Q3,-1155412,15023569,24984347,93857,-0.30762650339609715,-54.18750112922864
SON,2012-07-01,Q2,94263000,1452150000,4024916000,2414729000,0.25965086251420305,15.580073123321345
MA,2012-06-30,Q2,1381000000,6265000000,11240000000,3578000000,0.8817238627294494,30.597859902018044
ASUR,2012-06-30,Q2,-1170000,3217000,15833000,8357000,-1.454771526266708,27.876111376079255
BCPC,2012-06-30,Q2,19240000,254180000,292311000,155217000,0.30277755921000865,35.15553964082166
NYT,2012-06-24,Q2,-46099000,463772000,2716806000,1014588000,-0.3976005450954348,57.05706122818363
OVIT,2012-06-30,Q2,-909985,-996161,1306821,0,3.6539675815455532,-65.38461273943874
ROG,2012-06-30,Q2,4646000,345343000,661162000,248044000,0.05381316546158457,18.5964859277831
HON,2012-06-30,Q2,1730000000,11993000000,40174000000,14852000000,0.5770032518969399,43.836104837855
MTD,2012-06-30,Q2,114031000,774974000,2055626000,870070000,0.5885668422424494,28.00611167049868
HNNA,2012-06-30,Q3,701000,25133000,32372000,5161000,0.1115664663987586,150.0
HUM,2012-06-30,Q2,356000000,8455000000,20855000000,434000000,0.16842105263157894,9.612878116116446
SCHW,2012-06-30,Q2,470000000,9110000000,111816000000,2472000000,0.20636663007683864,64.19179459522611
AMZN,2012-06-30,Q2,7000000,7505000000,21022000000,10791000000,0.003730846102598268,21.092796356840886
CARV,2012-06-30,Q1,-1246000,54975000,644958000,6150000,-0.0906593906321055,81.33333524068198
CMFO,2012-06-30,Q2,-3683342,126962566,144634385,76368120,-0.11604497659569987,-14.130434007973678
COP,2012-06-30,Q2,5204000000,45971000000,114008000000,31636000000,0.45280720454199386,8.559125241242128
ACIW,2012-06-30,Q2,-6473000,495586000,1202999000,287422000,-0.05224522080930454,3.0370160932697274
LL,2012-06-30,Q2,20374000,211553000,311659000,398381000,0.38522734255718427,126.23476725469011
EPR,2012-06-30,Q2,58208000,1472204000,2833667000,156789000,0.15815199523979015,20.291934329883034
GTN,2012-06-30,Q2,14365000,135126000,1246735000,175365000,0.4252327457336116,386.48646732940585
ORA,2012-06-30,Q2,16747000,916449000,2294100000,94931000,0.07309517496336403,9.548212435824647
MCHX,2012-06-30,Q2,-319000,164155000,207468000,69495000,-0.007773141238463647,64.93150201741304
FSRL,2012-06-30,Q2,458318,41838980,471281195,9866416,0.04381732059433571,-49.29577531002979
WEYS,2012-06-30,Q2,6607000,167391000,263165000,135647000,0.15788184549945936,8.480418680686185
CACI,2012-06-30,FY,167454000,1161995000,2392876000,3774473000,0.14410905382553282,13.395248750071795
NR,2012-06-30,Q2,30097000,502519000,915582000,508092000,0.23956905112045515,74.44443553002871
ORN,2012-06-30,Q2,-11757000,223418000,295415000,118022000,-0.21049333536241485,69.32773639586568
ASH,2012-06-30,Q3,300000000,4166000000,12598000000,6149000000,0.28804608737397985,21.01449111589141
FNRN,2012-06-30,Q2,2299000,90332000,785050000,14005000,0.10180224062347784,0.29998325237252826
NS,2012-06-30,Q2,-220556000,2421117000,5717598000,414727000,-0.3643871816190626,-15.899037301949178
HPIL,2012-06-30,Q2,-63993,24891382,25024877,0,-0.010283559185263398,2079.9999237060547
LCDX,2012-06-30,Q2,-5719182,-5061151,1160831,889558,4.520064309482171,166.66668432730262
XCLL,2012-06-30,Q2,-475700,-1058200,359700,126800,1.7981477981477982,-57.49999674037092
SYNT,2012-06-30,Q2,84134000,542533000,642764000,349723000,0.6203051242965866,3.660341879890313
ALSE,2012-06-30,Q2,-197660277,-31233960,129531,1400000,25.31350837357799,-58.333333333333336
HCSG,2012-06-30,Q2,19899000,222057000,312424000,527715000,0.3584485064645564,25.486178653548585
UVE,2012-06-30,Q2,17650000,161761000,1116173000,120175000,0.4364463622257528,108.84954880867726
WYNN,2012-06-30,Q2,397702000,341642000,7480591000,2566705000,4.656359581081952,25.27655341080237
CSBR,2012-07-31,Q1,-1323000,-5837000,5145000,2106000,0.9066301182114099,168.29267488971686
DAN,2012-06-30,Q2,162000000,1851000000,5375000000,3926000000,0.3500810372771475,55.3225872692781
CORT,2012-06-30,Q2,-18630000,32802000,38618000,875000,-2.2718126943479056,-59.579440788136026
ROK,2012-06-30,Q3,541800000,1922500000,5382400000,4154700000,1.1272821846553966,28.97921279939249
FLR,2012-06-30,Q2,369696000,3554557000,8392136000,13418357000,0.4160248379755902,20.622337974276977
DLTR,2012-07-28,Q2,235300000,1523000000,2499700000,3428200000,0.6179908076165463,3.2853858602724704
PM,2012-06-30,Q2,4639000000,-1366000000,35798000000,38059000000,-13.584187408491948,-2.67415421732356
OMI,2012-06-30,Q2,59473000,948833000,1955424000,4403326000,0.25072062206942636,9.164253245923957
HDII,2012-06-30,FY,-1263247,-288669,1305813,3139267,4.376108969096093,-26.250001746229813
TKR,2012-06-30,Q2,339400000,2301000000,4404800000,2764200000,0.5900043459365494,25.568943120847763
CGHC,2011-09-30,Q1,-170776,-966442,44418,0,0.7068235858954806,-79.7101447710443
CRUS,2012-06-30,Q1,6927000,478000000,585278000,99006000,0.05796652719665272,-39.49111088463147
LAYN,2012-07-31,Q2,-19875000,427300000,831667000,563003000,-0.18605195413058742,-9.526067263235891
MHLD,2012-06-30,Q2,34984000,824312000,3752719000,919588000,0.16976096429507273,28.08219148255636
CCFN,2012-06-30,Q2,3697000,73179000,613819000,11553000,0.2020798316456907,5.1977403199905865
HNI,2012-06-30,Q2,6745000,408688000,1075638000,925612000,0.06601612966370435,35.959286699079854
WUHN,2011-12-31,FY,-3859935,117575002,272571541,127502723,-0.03282955504436224,-83.74950373757513
COLM,2012-06-30,Q2,-4003000,1058718000,1386095000,623498000,-0.015123951798307009,18.587922306396358
HIBB,2012-07-28,Q2,34258000,220956000,342331000,398359000,0.6201777729502707,-6.7785561672069425
